mV,timestamp,plant_id
19.254734,2024-02-28 02:35:02.402,CdRM-t0-bcc86b-4
19.21207,2024-02-28 02:40:02.402,CdRM-t0-bcc86b-4
19.09957,2024-02-28 02:45:02.402,CdRM-t0-bcc86b-4
19.115713,2024-02-28 02:50:02.402,CdRM-t0-bcc86b-4
19.05555,2024-02-28 02:55:02.402,CdRM-t0-bcc86b-4
18.873762,2024-02-28 03:00:02.402,CdRM-t0-bcc86b-4
18.914564,2024-02-28 03:05:02.402,CdRM-t0-bcc86b-4
18.84998,2024-02-28 03:10:02.402,CdRM-t0-bcc86b-4
18.835806,2024-02-28 03:15:02.402,CdRM-t0-bcc86b-4
18.874992,2024-02-28 03:20:02.402,CdRM-t0-bcc86b-4
18.862406,2024-02-28 03:25:02.402,CdRM-t0-bcc86b-4
18.831614,2024-02-28 03:30:02.402,CdRM-t0-bcc86b-4
19.499508,2024-02-28 03:35:02.402,CdRM-t0-bcc86b-4
19.441326,2024-02-28 03:40:02.402,CdRM-t0-bcc86b-4
19.345592,2024-02-28 03:45:02.402,CdRM-t0-bcc86b-4
19.279383,2024-02-28 03:50:02.402,CdRM-t0-bcc86b-4
19.020376,2024-02-28 03:55:02.402,CdRM-t0-bcc86b-4
18.06641,2024-02-28 04:00:02.402,CdRM-t0-bcc86b-4
17.39054,2024-02-28 04:05:02.402,CdRM-t0-bcc86b-4
17.374683,2024-02-28 04:10:02.402,CdRM-t0-bcc86b-4
17.327217,2024-02-28 04:15:02.402,CdRM-t0-bcc86b-4
17.171246,2024-02-28 04:20:02.402,CdRM-t0-bcc86b-4
17.034412,2024-02-28 04:25:02.402,CdRM-t0-bcc86b-4
17.09328,2024-02-28 04:30:02.402,CdRM-t0-bcc86b-4
17.035236,2024-02-28 04:35:02.402,CdRM-t0-bcc86b-4
16.994593,2024-02-28 04:40:02.402,CdRM-t0-bcc86b-4
16.954222,2024-02-28 04:45:02.402,CdRM-t0-bcc86b-4
17.504257,2024-02-28 04:50:02.402,CdRM-t0-bcc86b-4
17.558996,2024-02-28 04:55:02.402,CdRM-t0-bcc86b-4
17.162832,2024-02-28 05:00:02.402,CdRM-t0-bcc86b-4
17.08018,2024-02-28 05:05:02.402,CdRM-t0-bcc86b-4
17.094563,2024-02-28 05:10:02.402,CdRM-t0-bcc86b-4
17.065208,2024-02-28 05:15:02.402,CdRM-t0-bcc86b-4
16.89507,2024-02-28 05:20:02.402,CdRM-t0-bcc86b-4
16.824907,2024-02-28 05:25:02.402,CdRM-t0-bcc86b-4
16.823225,2024-02-28 05:30:02.402,CdRM-t0-bcc86b-4
16.892897,2024-02-28 05:35:02.402,CdRM-t0-bcc86b-4
16.906815,2024-02-28 05:40:02.402,CdRM-t0-bcc86b-4
16.873402,2024-02-28 05:45:02.402,CdRM-t0-bcc86b-4
16.691566,2024-02-28 05:50:02.402,CdRM-t0-bcc86b-4
16.77082,2024-02-28 05:55:02.402,CdRM-t0-bcc86b-4
16.747314,2024-02-28 06:00:02.402,CdRM-t0-bcc86b-4
16.688126,2024-02-28 06:05:02.402,CdRM-t0-bcc86b-4
16.627728,2024-02-28 06:10:02.402,CdRM-t0-bcc86b-4
16.600863,2024-02-28 06:15:02.402,CdRM-t0-bcc86b-4
16.694109,2024-02-28 06:20:02.402,CdRM-t0-bcc86b-4
16.675308,2024-02-28 06:25:02.402,CdRM-t0-bcc86b-4
16.664698,2024-02-28 06:30:02.402,CdRM-t0-bcc86b-4
16.766943,2024-02-28 06:35:02.402,CdRM-t0-bcc86b-4
16.775887,2024-02-28 06:40:02.402,CdRM-t0-bcc86b-4
16.975277,2024-02-28 06:45:02.402,CdRM-t0-bcc86b-4
17.208025,2024-02-28 06:50:02.402,CdRM-t0-bcc86b-4
17.41935,2024-02-28 06:55:02.402,CdRM-t0-bcc86b-4
17.697086,2024-02-28 07:00:02.402,CdRM-t0-bcc86b-4
17.940975,2024-02-28 07:05:02.402,CdRM-t0-bcc86b-4
17.846004,2024-02-28 07:10:02.402,CdRM-t0-bcc86b-4
17.940634,2024-02-28 07:15:02.402,CdRM-t0-bcc86b-4
18.048634,2024-02-28 07:20:02.402,CdRM-t0-bcc86b-4
17.934978,2024-02-28 07:25:02.402,CdRM-t0-bcc86b-4
18.581924,2024-02-28 07:30:02.402,CdRM-t0-bcc86b-4
18.97552,2024-02-28 07:35:02.402,CdRM-t0-bcc86b-4
18.777758,2024-02-28 07:40:02.402,CdRM-t0-bcc86b-4
18.286165,2024-02-28 07:45:02.402,CdRM-t0-bcc86b-4
18.647898,2024-02-28 07:50:02.402,CdRM-t0-bcc86b-4
18.955957,2024-02-28 07:55:02.402,CdRM-t0-bcc86b-4
18.808567,2024-02-28 08:00:02.402,CdRM-t0-bcc86b-4
19.363098,2024-02-28 08:05:02.402,CdRM-t0-bcc86b-4
26.372282,2024-02-28 08:10:02.402,CdRM-t0-bcc86b-4
30.050282,2024-02-28 08:15:02.402,CdRM-t0-bcc86b-4
27.276102,2024-02-28 08:20:02.402,CdRM-t0-bcc86b-4
26.698866,2024-02-28 08:25:02.402,CdRM-t0-bcc86b-4
26.20197,2024-02-28 08:30:02.402,CdRM-t0-bcc86b-4
25.634592,2024-02-28 08:35:02.402,CdRM-t0-bcc86b-4
25.839462,2024-02-28 08:40:02.402,CdRM-t0-bcc86b-4
25.209911,2024-02-28 08:45:02.402,CdRM-t0-bcc86b-4
25.070219,2024-02-28 08:50:02.402,CdRM-t0-bcc86b-4
24.796593,2024-02-28 08:55:02.402,CdRM-t0-bcc86b-4
24.095322,2024-02-28 09:00:02.402,CdRM-t0-bcc86b-4
23.350761,2024-02-28 09:05:02.402,CdRM-t0-bcc86b-4
23.368376,2024-02-28 09:10:02.402,CdRM-t0-bcc86b-4
23.469831,2024-02-28 09:15:02.402,CdRM-t0-bcc86b-4
24.008522,2024-02-28 09:20:02.402,CdRM-t0-bcc86b-4
23.910315,2024-02-28 09:25:02.402,CdRM-t0-bcc86b-4
24.18197,2024-02-28 09:30:02.402,CdRM-t0-bcc86b-4
23.844942,2024-02-28 09:35:02.402,CdRM-t0-bcc86b-4
23.310564,2024-02-28 09:40:02.402,CdRM-t0-bcc86b-4
22.806692,2024-02-28 09:45:02.402,CdRM-t0-bcc86b-4
22.695456,2024-02-28 09:50:02.402,CdRM-t0-bcc86b-4
22.34161,2024-02-28 09:55:02.402,CdRM-t0-bcc86b-4
22.467136,2024-02-28 10:00:02.402,CdRM-t0-bcc86b-4
22.356304,2024-02-28 10:05:02.402,CdRM-t0-bcc86b-4
22.185291,2024-02-28 10:10:02.402,CdRM-t0-bcc86b-4
21.788177,2024-02-28 10:15:02.402,CdRM-t0-bcc86b-4
22.350447,2024-02-28 10:20:02.402,CdRM-t0-bcc86b-4
23.676521,2024-02-28 10:25:02.402,CdRM-t0-bcc86b-4
23.589039,2024-02-28 10:30:02.402,CdRM-t0-bcc86b-4
22.755228,2024-02-28 10:35:02.402,CdRM-t0-bcc86b-4
22.077505,2024-02-28 10:40:02.402,CdRM-t0-bcc86b-4
22.01765,2024-02-28 10:45:02.402,CdRM-t0-bcc86b-4
22.562214,2024-02-28 10:50:02.402,CdRM-t0-bcc86b-4
22.827133,2024-02-28 10:55:02.402,CdRM-t0-bcc86b-4
23.77253,2024-02-28 11:00:02.402,CdRM-t0-bcc86b-4
25.031527,2024-02-28 11:05:02.402,CdRM-t0-bcc86b-4
24.86029,2024-02-28 11:10:02.402,CdRM-t0-bcc86b-4
23.84796,2024-02-28 11:15:02.402,CdRM-t0-bcc86b-4
23.707886,2024-02-28 11:20:02.402,CdRM-t0-bcc86b-4
24.105867,2024-02-28 11:25:02.402,CdRM-t0-bcc86b-4
24.874622,2024-02-28 11:30:02.402,CdRM-t0-bcc86b-4
26.102262,2024-02-28 11:35:02.402,CdRM-t0-bcc86b-4
26.71905,2024-02-28 11:40:02.402,CdRM-t0-bcc86b-4
25.87162,2024-02-28 11:45:02.402,CdRM-t0-bcc86b-4
24.748995,2024-02-28 11:50:02.402,CdRM-t0-bcc86b-4
23.7825,2024-02-28 11:55:02.402,CdRM-t0-bcc86b-4
23.349134,2024-02-28 12:00:02.402,CdRM-t0-bcc86b-4
23.262358,2024-02-28 12:05:02.402,CdRM-t0-bcc86b-4
23.111303,2024-02-28 12:10:02.402,CdRM-t0-bcc86b-4
22.967968,2024-02-28 12:15:02.402,CdRM-t0-bcc86b-4
23.50781,2024-02-28 12:20:02.402,CdRM-t0-bcc86b-4
24.272785,2024-02-28 12:25:02.402,CdRM-t0-bcc86b-4
23.883385,2024-02-28 12:30:02.402,CdRM-t0-bcc86b-4
22.708311,2024-02-28 12:35:02.402,CdRM-t0-bcc86b-4
21.690662,2024-02-28 12:40:02.402,CdRM-t0-bcc86b-4
21.238401,2024-02-28 12:45:02.402,CdRM-t0-bcc86b-4
20.834087,2024-02-28 12:50:02.402,CdRM-t0-bcc86b-4
21.12656,2024-02-28 12:55:02.402,CdRM-t0-bcc86b-4
20.637802,2024-02-28 13:00:02.402,CdRM-t0-bcc86b-4
19.907394,2024-02-28 13:05:02.402,CdRM-t0-bcc86b-4
20.126537,2024-02-28 13:10:02.402,CdRM-t0-bcc86b-4
20.240194,2024-02-28 13:15:02.402,CdRM-t0-bcc86b-4
19.967062,2024-02-28 13:20:02.402,CdRM-t0-bcc86b-4
19.859879,2024-02-28 13:25:02.402,CdRM-t0-bcc86b-4
20.751974,2024-02-28 13:30:02.402,CdRM-t0-bcc86b-4
22.009502,2024-02-28 13:35:02.402,CdRM-t0-bcc86b-4
22.281422,2024-02-28 13:40:02.402,CdRM-t0-bcc86b-4
21.125233,2024-02-28 13:45:02.402,CdRM-t0-bcc86b-4
21.0729,2024-02-28 13:50:02.402,CdRM-t0-bcc86b-4
21.21832,2024-02-28 13:55:02.402,CdRM-t0-bcc86b-4
20.885988,2024-02-28 14:00:02.402,CdRM-t0-bcc86b-4
20.039059,2024-02-28 14:05:02.402,CdRM-t0-bcc86b-4
19.794981,2024-02-28 14:10:02.402,CdRM-t0-bcc86b-4
21.30048,2024-02-28 14:15:02.402,CdRM-t0-bcc86b-4
21.52289,2024-02-28 14:20:02.402,CdRM-t0-bcc86b-4
20.648949,2024-02-28 14:25:02.402,CdRM-t0-bcc86b-4
20.038494,2024-02-28 14:30:02.402,CdRM-t0-bcc86b-4
19.37294,2024-02-28 14:35:02.402,CdRM-t0-bcc86b-4
26.502096,2024-02-28 14:40:02.402,CdRM-t0-bcc86b-4
27.137428,2024-02-28 14:45:02.402,CdRM-t0-bcc86b-4
23.043245,2024-02-28 14:50:02.402,CdRM-t0-bcc86b-4
22.082424,2024-02-28 14:55:02.402,CdRM-t0-bcc86b-4
21.387714,2024-02-28 15:00:02.402,CdRM-t0-bcc86b-4
21.661165,2024-02-28 15:05:02.402,CdRM-t0-bcc86b-4
21.521303,2024-02-28 15:10:02.402,CdRM-t0-bcc86b-4
21.068317,2024-02-28 15:15:02.402,CdRM-t0-bcc86b-4
20.403221,2024-02-28 15:20:02.402,CdRM-t0-bcc86b-4
20.20662,2024-02-28 15:25:02.402,CdRM-t0-bcc86b-4
19.954279,2024-02-28 15:30:02.402,CdRM-t0-bcc86b-4
19.005991,2024-02-28 15:35:02.402,CdRM-t0-bcc86b-4
18.42379,2024-02-28 15:40:02.402,CdRM-t0-bcc86b-4
17.796322,2024-02-28 15:45:02.402,CdRM-t0-bcc86b-4
17.451836,2024-02-28 15:50:02.402,CdRM-t0-bcc86b-4
17.272966,2024-02-28 15:55:02.402,CdRM-t0-bcc86b-4
17.087933,2024-02-28 16:00:02.402,CdRM-t0-bcc86b-4
16.501617,2024-02-28 16:05:02.402,CdRM-t0-bcc86b-4
16.28475,2024-02-28 16:10:02.402,CdRM-t0-bcc86b-4
16.316229,2024-02-28 16:15:02.402,CdRM-t0-bcc86b-4
16.122871,2024-02-28 16:20:02.402,CdRM-t0-bcc86b-4
15.919257,2024-02-28 16:25:02.402,CdRM-t0-bcc86b-4
15.594049,2024-02-28 16:30:02.402,CdRM-t0-bcc86b-4
15.181694,2024-02-28 16:35:02.402,CdRM-t0-bcc86b-4
15.006414,2024-02-28 16:40:02.402,CdRM-t0-bcc86b-4
14.837152,2024-02-28 16:45:02.402,CdRM-t0-bcc86b-4
14.77889,2024-02-28 16:50:02.402,CdRM-t0-bcc86b-4
14.601429,2024-02-28 16:55:02.402,CdRM-t0-bcc86b-4
14.777983,2024-02-28 17:00:02.402,CdRM-t0-bcc86b-4
14.566145,2024-02-28 17:05:02.402,CdRM-t0-bcc86b-4
14.39344,2024-02-28 17:10:02.402,CdRM-t0-bcc86b-4
13.823305,2024-02-28 17:15:02.402,CdRM-t0-bcc86b-4
13.363536,2024-02-28 17:20:02.402,CdRM-t0-bcc86b-4
13.2256155,2024-02-28 17:25:02.402,CdRM-t0-bcc86b-4
13.216123,2024-02-28 17:30:02.402,CdRM-t0-bcc86b-4
12.996388,2024-02-28 17:35:02.402,CdRM-t0-bcc86b-4
12.681565,2024-02-28 17:40:02.402,CdRM-t0-bcc86b-4
12.506069,2024-02-28 17:45:02.402,CdRM-t0-bcc86b-4
12.395414,2024-02-28 17:50:02.402,CdRM-t0-bcc86b-4
12.367344,2024-02-28 17:55:02.402,CdRM-t0-bcc86b-4
12.192036,2024-02-28 18:00:02.402,CdRM-t0-bcc86b-4
12.07391,2024-02-28 18:05:02.402,CdRM-t0-bcc86b-4
17.072994,2024-02-28 18:10:02.402,CdRM-t0-bcc86b-4
15.533543,2024-02-28 18:15:02.402,CdRM-t0-bcc86b-4
13.84641,2024-02-28 18:20:02.402,CdRM-t0-bcc86b-4
13.872531,2024-02-28 18:25:02.402,CdRM-t0-bcc86b-4
13.685369,2024-02-28 18:30:02.402,CdRM-t0-bcc86b-4
14.158779,2024-02-28 18:35:02.402,CdRM-t0-bcc86b-4
14.228657,2024-02-28 18:40:02.402,CdRM-t0-bcc86b-4
14.522666,2024-02-28 18:45:02.402,CdRM-t0-bcc86b-4
13.867929,2024-02-28 18:50:02.402,CdRM-t0-bcc86b-4
13.719127,2024-02-28 18:55:02.402,CdRM-t0-bcc86b-4
12.894313,2024-02-28 18:59:59.999,CdRM-t0-bcc86b-4
11.805627,2024-02-28 19:05:00.000,CdRM-t0-bcc86b-4
13.836828,2024-02-28 19:10:00.000,CdRM-t0-bcc86b-4
13.584973,2024-02-28 19:15:00.000,CdRM-t0-bcc86b-4
13.475984,2024-02-28 19:20:00.000,CdRM-t0-bcc86b-4
13.181822,2024-02-28 19:25:00.000,CdRM-t0-bcc86b-4
12.722145,2024-02-28 19:30:00.000,CdRM-t0-bcc86b-4
12.413117,2024-02-28 19:35:00.000,CdRM-t0-bcc86b-4
16.127829,2024-02-28 19:40:00.000,CdRM-t0-bcc86b-4
14.924691,2024-02-28 19:45:00.000,CdRM-t0-bcc86b-4
13.903476,2024-02-28 19:50:00.000,CdRM-t0-bcc86b-4
13.026926,2024-02-28 19:55:00.000,CdRM-t0-bcc86b-4
12.457906,2024-02-28 20:00:00.000,CdRM-t0-bcc86b-4
12.045658,2024-02-28 20:05:00.000,CdRM-t0-bcc86b-4
11.643728,2024-02-28 20:10:00.000,CdRM-t0-bcc86b-4
11.155705,2024-02-28 20:15:00.000,CdRM-t0-bcc86b-4
10.616329,2024-02-28 20:20:00.000,CdRM-t0-bcc86b-4
10.382117,2024-02-28 20:25:00.000,CdRM-t0-bcc86b-4
10.632557,2024-02-28 20:30:00.000,CdRM-t0-bcc86b-4
13.6964855,2024-02-28 20:35:00.000,CdRM-t0-bcc86b-4
12.481693,2024-02-28 20:40:00.000,CdRM-t0-bcc86b-4
12.370384,2024-02-28 20:45:00.000,CdRM-t0-bcc86b-4
11.826328,2024-02-28 20:50:00.000,CdRM-t0-bcc86b-4
15.495216,2024-02-28 20:55:00.000,CdRM-t0-bcc86b-4
18.412973,2024-02-28 21:00:00.000,CdRM-t0-bcc86b-4
16.10731,2024-02-28 21:05:00.000,CdRM-t0-bcc86b-4
16.074844,2024-02-28 21:10:00.000,CdRM-t0-bcc86b-4
15.313105,2024-02-28 21:15:00.000,CdRM-t0-bcc86b-4
16.297281,2024-02-28 21:20:00.000,CdRM-t0-bcc86b-4
14.997519,2024-02-28 21:25:00.000,CdRM-t0-bcc86b-4
13.7381315,2024-02-28 21:30:00.000,CdRM-t0-bcc86b-4
13.285298,2024-02-28 21:35:00.000,CdRM-t0-bcc86b-4
12.867685,2024-02-28 21:40:00.000,CdRM-t0-bcc86b-4
12.428331,2024-02-28 21:45:00.000,CdRM-t0-bcc86b-4
12.180017,2024-02-28 21:50:00.000,CdRM-t0-bcc86b-4
11.268358,2024-02-28 21:55:00.000,CdRM-t0-bcc86b-4
12.8955,2024-02-28 22:00:00.000,CdRM-t0-bcc86b-4
10.060954,2024-02-28 22:05:00.000,CdRM-t0-bcc86b-4
9.078885,2024-02-28 22:10:00.000,CdRM-t0-bcc86b-4
8.7873335,2024-02-28 22:15:00.000,CdRM-t0-bcc86b-4
8.572458,2024-02-28 22:20:00.000,CdRM-t0-bcc86b-4
8.288488,2024-02-28 22:25:00.000,CdRM-t0-bcc86b-4
8.0786,2024-02-28 22:30:00.000,CdRM-t0-bcc86b-4
7.860041,2024-02-28 22:35:00.000,CdRM-t0-bcc86b-4
7.6267867,2024-02-28 22:40:00.000,CdRM-t0-bcc86b-4
10.023695,2024-02-28 22:45:00.000,CdRM-t0-bcc86b-4
10.465,2024-02-28 22:50:00.000,CdRM-t0-bcc86b-4
9.774597,2024-02-28 22:55:00.000,CdRM-t0-bcc86b-4
9.490627,2024-02-28 23:00:00.000,CdRM-t0-bcc86b-4
9.219587,2024-02-28 23:05:00.000,CdRM-t0-bcc86b-4
8.987981,2024-02-28 23:10:00.000,CdRM-t0-bcc86b-4
8.955918,2024-02-28 23:15:00.000,CdRM-t0-bcc86b-4
10.695165,2024-02-28 23:20:00.000,CdRM-t0-bcc86b-4
9.162771,2024-02-28 23:25:00.000,CdRM-t0-bcc86b-4
7.7427535,2024-02-28 23:30:00.000,CdRM-t0-bcc86b-4
7.3415136,2024-02-28 23:35:00.000,CdRM-t0-bcc86b-4
7.054618,2024-02-28 23:40:00.000,CdRM-t0-bcc86b-4
6.7177563,2024-02-28 23:45:00.000,CdRM-t0-bcc86b-4
6.441755,2024-02-28 23:50:00.000,CdRM-t0-bcc86b-4
6.15002,2024-02-28 23:55:00.000,CdRM-t0-bcc86b-4
6.105045,2024-02-28 23:59:59.933,CdRM-t0-bcc86b-4
6.5466685,2024-02-29 00:05:02.802,CdRM-t0-bcc86b-4
7.1787677,2024-02-29 00:10:02.802,CdRM-t0-bcc86b-4
6.656556,2024-02-29 00:15:02.802,CdRM-t0-bcc86b-4
6.4260097,2024-02-29 00:20:02.802,CdRM-t0-bcc86b-4
6.1396866,2024-02-29 00:25:02.802,CdRM-t0-bcc86b-4
5.9326706,2024-02-29 00:30:02.802,CdRM-t0-bcc86b-4
5.778818,2024-02-29 00:35:02.802,CdRM-t0-bcc86b-4
5.652446,2024-02-29 00:40:02.802,CdRM-t0-bcc86b-4
5.4224615,2024-02-29 00:45:02.802,CdRM-t0-bcc86b-4
5.2639027,2024-02-29 00:50:02.802,CdRM-t0-bcc86b-4
4.996937,2024-02-29 00:55:02.802,CdRM-t0-bcc86b-4
4.9867725,2024-02-29 01:00:02.802,CdRM-t0-bcc86b-4
4.7652073,2024-02-29 01:05:02.802,CdRM-t0-bcc86b-4
4.662159,2024-02-29 01:10:02.802,CdRM-t0-bcc86b-4
4.654383,2024-02-29 01:15:02.802,CdRM-t0-bcc86b-4
5.411986,2024-02-29 01:20:02.802,CdRM-t0-bcc86b-4
5.3614306,2024-02-29 01:25:02.802,CdRM-t0-bcc86b-4
5.333431,2024-02-29 01:30:02.802,CdRM-t0-bcc86b-4
5.357399,2024-02-29 01:35:02.802,CdRM-t0-bcc86b-4
5.4648848,2024-02-29 01:40:02.802,CdRM-t0-bcc86b-4
5.488483,2024-02-29 01:45:02.802,CdRM-t0-bcc86b-4
5.2202034,2024-02-29 01:50:02.802,CdRM-t0-bcc86b-4
5.0238123,2024-02-29 01:55:02.802,CdRM-t0-bcc86b-4
5.3005767,2024-02-29 02:00:02.802,CdRM-t0-bcc86b-4
5.4212084,2024-02-29 02:05:02.802,CdRM-t0-bcc86b-4
5.541894,2024-02-29 02:10:02.802,CdRM-t0-bcc86b-4
5.690915,2024-02-29 02:15:02.802,CdRM-t0-bcc86b-4
5.5157065,2024-02-29 02:20:02.802,CdRM-t0-bcc86b-4
5.583625,2024-02-29 02:25:02.802,CdRM-t0-bcc86b-4
5.488406,2024-02-29 02:30:02.802,CdRM-t0-bcc86b-4
5.2414317,2024-02-29 02:35:02.802,CdRM-t0-bcc86b-4
4.957465,2024-02-29 02:40:02.802,CdRM-t0-bcc86b-4
5.1874995,2024-02-29 02:45:02.802,CdRM-t0-bcc86b-4
5.2054615,2024-02-29 02:50:02.802,CdRM-t0-bcc86b-4
5.1795173,2024-02-29 02:55:02.802,CdRM-t0-bcc86b-4
5.138173,2024-02-29 03:00:02.802,CdRM-t0-bcc86b-4
5.231518,2024-02-29 03:05:02.802,CdRM-t0-bcc86b-4
4.956147,2024-02-29 03:10:02.802,CdRM-t0-bcc86b-4
5.748624,2024-02-29 03:15:02.802,CdRM-t0-bcc86b-4
5.999704,2024-02-29 03:20:02.802,CdRM-t0-bcc86b-4
6.2616196,2024-02-29 03:25:02.802,CdRM-t0-bcc86b-4
6.4793024,2024-02-29 03:30:02.802,CdRM-t0-bcc86b-4
3.3708425,2024-02-29 03:35:02.802,CdRM-t0-bcc86b-4
2.3403475,2024-02-29 03:40:02.802,CdRM-t0-bcc86b-4
2.4559746,2024-02-29 03:45:02.802,CdRM-t0-bcc86b-4
2.3965282,2024-02-29 03:50:02.802,CdRM-t0-bcc86b-4
2.2556436,2024-02-29 03:55:02.802,CdRM-t0-bcc86b-4
2.3385077,2024-02-29 04:00:02.802,CdRM-t0-bcc86b-4
2.3494596,2024-02-29 04:05:02.802,CdRM-t0-bcc86b-4
2.3525198,2024-02-29 04:10:02.802,CdRM-t0-bcc86b-4
2.2962587,2024-02-29 04:15:02.802,CdRM-t0-bcc86b-4
2.2361257,2024-02-29 04:20:02.802,CdRM-t0-bcc86b-4
2.23032,2024-02-29 04:25:02.802,CdRM-t0-bcc86b-4
2.1147385,2024-02-29 04:30:02.802,CdRM-t0-bcc86b-4
2.0164638,2024-02-29 04:35:02.802,CdRM-t0-bcc86b-4
1.8912684,2024-02-29 04:40:02.802,CdRM-t0-bcc86b-4
1.837355,2024-02-29 04:45:02.802,CdRM-t0-bcc86b-4
1.8382294,2024-02-29 04:50:02.802,CdRM-t0-bcc86b-4
1.8010373,2024-02-29 04:55:02.802,CdRM-t0-bcc86b-4
1.7925743,2024-02-29 05:00:02.802,CdRM-t0-bcc86b-4
1.8286391,2024-02-29 05:05:02.802,CdRM-t0-bcc86b-4
1.7555176,2024-02-29 05:10:02.802,CdRM-t0-bcc86b-4
1.8631281,2024-02-29 05:15:02.802,CdRM-t0-bcc86b-4
1.8462682,2024-02-29 05:20:02.802,CdRM-t0-bcc86b-4
1.7218481,2024-02-29 05:25:02.802,CdRM-t0-bcc86b-4
1.6590552,2024-02-29 05:30:02.802,CdRM-t0-bcc86b-4
1.6701978,2024-02-29 05:35:02.802,CdRM-t0-bcc86b-4
1.7014242,2024-02-29 05:40:02.802,CdRM-t0-bcc86b-4
1.6732843,2024-02-29 05:45:02.802,CdRM-t0-bcc86b-4
1.7221494,2024-02-29 05:50:02.802,CdRM-t0-bcc86b-4
1.653655,2024-02-29 05:55:02.802,CdRM-t0-bcc86b-4
1.6104895,2024-02-29 06:00:02.802,CdRM-t0-bcc86b-4
1.7190999,2024-02-29 06:05:02.802,CdRM-t0-bcc86b-4
1.6947993,2024-02-29 06:10:02.802,CdRM-t0-bcc86b-4
1.6972443,2024-02-29 06:15:02.802,CdRM-t0-bcc86b-4
1.7181658,2024-02-29 06:20:02.802,CdRM-t0-bcc86b-4
1.6111337,2024-02-29 06:25:02.802,CdRM-t0-bcc86b-4
1.4511516,2024-02-29 06:30:02.802,CdRM-t0-bcc86b-4
1.4871417,2024-02-29 06:35:02.802,CdRM-t0-bcc86b-4
1.5911059,2024-02-29 06:40:02.802,CdRM-t0-bcc86b-4
1.7602587,2024-02-29 06:45:02.802,CdRM-t0-bcc86b-4
1.7604264,2024-02-29 06:50:02.802,CdRM-t0-bcc86b-4
1.7162321,2024-02-29 06:55:02.802,CdRM-t0-bcc86b-4
1.8873285,2024-02-29 07:00:02.802,CdRM-t0-bcc86b-4
1.9492724,2024-02-29 07:05:02.802,CdRM-t0-bcc86b-4
1.8428546,2024-02-29 07:10:02.802,CdRM-t0-bcc86b-4
1.8058994,2024-02-29 07:15:02.802,CdRM-t0-bcc86b-4
1.7084131,2024-02-29 07:20:02.802,CdRM-t0-bcc86b-4
1.5526184,2024-02-29 07:25:02.802,CdRM-t0-bcc86b-4
2.6831114,2024-02-29 07:30:02.802,CdRM-t0-bcc86b-4
-6.253604,2024-02-29 07:35:02.802,CdRM-t0-bcc86b-4
-6.487428,2024-02-29 07:40:02.802,CdRM-t0-bcc86b-4
-5.8100758,2024-02-29 07:45:02.802,CdRM-t0-bcc86b-4
-5.9709735,2024-02-29 07:50:02.802,CdRM-t0-bcc86b-4
-4.55335,2024-02-29 07:55:02.802,CdRM-t0-bcc86b-4
-8.192802,2024-02-29 08:00:02.802,CdRM-t0-bcc86b-4
-7.765692,2024-02-29 08:05:02.802,CdRM-t0-bcc86b-4
-7.2501435,2024-02-29 08:10:02.802,CdRM-t0-bcc86b-4
-6.8247685,2024-02-29 08:15:02.802,CdRM-t0-bcc86b-4
-6.0804043,2024-02-29 08:20:02.802,CdRM-t0-bcc86b-4
-5.34739,2024-02-29 08:25:02.802,CdRM-t0-bcc86b-4
-5.3344555,2024-02-29 08:30:02.802,CdRM-t0-bcc86b-4
-5.879259,2024-02-29 08:35:02.802,CdRM-t0-bcc86b-4
-7.5401735,2024-02-29 08:40:02.802,CdRM-t0-bcc86b-4
-6.003758,2024-02-29 08:45:02.802,CdRM-t0-bcc86b-4
-4.8506365,2024-02-29 08:50:02.802,CdRM-t0-bcc86b-4
-6.7449846,2024-02-29 08:55:02.802,CdRM-t0-bcc86b-4
-6.0640845,2024-02-29 09:00:02.802,CdRM-t0-bcc86b-4
-4.9374204,2024-02-29 09:05:02.802,CdRM-t0-bcc86b-4
-7.485004,2024-02-29 09:10:02.802,CdRM-t0-bcc86b-4
-5.732859,2024-02-29 09:15:02.802,CdRM-t0-bcc86b-4
-6.7732816,2024-02-29 09:20:02.802,CdRM-t0-bcc86b-4
-5.5634456,2024-02-29 09:25:02.802,CdRM-t0-bcc86b-4
-5.97807,2024-02-29 09:30:02.802,CdRM-t0-bcc86b-4
-6.204655,2024-02-29 09:35:02.802,CdRM-t0-bcc86b-4
-4.9259596,2024-02-29 09:40:02.802,CdRM-t0-bcc86b-4
-4.37944,2024-02-29 09:45:02.802,CdRM-t0-bcc86b-4
-4.9999676,2024-02-29 09:50:02.802,CdRM-t0-bcc86b-4
-5.2399592,2024-02-29 09:55:02.802,CdRM-t0-bcc86b-4
-5.607727,2024-02-29 10:00:02.802,CdRM-t0-bcc86b-4
-6.0906534,2024-02-29 10:05:02.802,CdRM-t0-bcc86b-4
-6.210731,2024-02-29 10:10:02.802,CdRM-t0-bcc86b-4
-5.91617,2024-02-29 10:15:02.802,CdRM-t0-bcc86b-4
-5.3148303,2024-02-29 10:20:02.802,CdRM-t0-bcc86b-4
-5.019833,2024-02-29 10:25:02.802,CdRM-t0-bcc86b-4
-5.0465455,2024-02-29 10:30:02.802,CdRM-t0-bcc86b-4
