mV,timestamp,plant_id
-3.6185756,2024-03-02 23:20:00.000,CdRM-t0-bcc86b-8
-3.9619064,2024-03-02 23:25:00.000,CdRM-t0-bcc86b-8
-3.8289847,2024-03-02 23:30:00.000,CdRM-t0-bcc86b-8
-3.8010917,2024-03-02 23:35:00.000,CdRM-t0-bcc86b-8
-3.9074008,2024-03-02 23:40:00.000,CdRM-t0-bcc86b-8
-3.9963374,2024-03-02 23:45:00.000,CdRM-t0-bcc86b-8
-3.8933196,2024-03-02 23:50:00.000,CdRM-t0-bcc86b-8
-4.169651,2024-03-02 23:55:00.000,CdRM-t0-bcc86b-8
-4.516781,2024-03-03 00:00:00.000,CdRM-t0-bcc86b-8
-4.995791,2024-03-03 00:05:02.002,CdRM-t0-bcc86b-8
-9.3073635,2024-03-03 00:10:02.002,CdRM-t0-bcc86b-8
-9.294482,2024-03-03 00:15:02.002,CdRM-t0-bcc86b-8
-7.5208516,2024-03-03 00:20:02.002,CdRM-t0-bcc86b-8
-5.8158674,2024-03-03 00:25:02.002,CdRM-t0-bcc86b-8
-5.1754417,2024-03-03 00:30:02.002,CdRM-t0-bcc86b-8
-5.7750115,2024-03-03 00:35:02.002,CdRM-t0-bcc86b-8
-6.1760254,2024-03-03 00:40:02.002,CdRM-t0-bcc86b-8
-6.139008,2024-03-03 00:45:02.002,CdRM-t0-bcc86b-8
-6.1786165,2024-03-03 00:50:02.002,CdRM-t0-bcc86b-8
-6.164403,2024-03-03 00:55:02.002,CdRM-t0-bcc86b-8
-6.291503,2024-03-03 01:00:02.002,CdRM-t0-bcc86b-8
-6.2301774,2024-03-03 01:05:02.002,CdRM-t0-bcc86b-8
-6.0353847,2024-03-03 01:10:02.002,CdRM-t0-bcc86b-8
-6.1370473,2024-03-03 01:15:02.002,CdRM-t0-bcc86b-8
-6.2900143,2024-03-03 01:20:02.002,CdRM-t0-bcc86b-8
-6.2579713,2024-03-03 01:25:02.002,CdRM-t0-bcc86b-8
-5.93753,2024-03-03 01:30:02.002,CdRM-t0-bcc86b-8
-5.670022,2024-03-03 01:35:02.002,CdRM-t0-bcc86b-8
-5.4734893,2024-03-03 01:40:02.002,CdRM-t0-bcc86b-8
-5.3524966,2024-03-03 01:45:02.002,CdRM-t0-bcc86b-8
-5.3881702,2024-03-03 01:50:02.002,CdRM-t0-bcc86b-8
-5.2773747,2024-03-03 01:55:02.002,CdRM-t0-bcc86b-8
-5.278892,2024-03-03 02:00:02.002,CdRM-t0-bcc86b-8
-5.2313323,2024-03-03 02:05:02.002,CdRM-t0-bcc86b-8
-6.053028,2024-03-03 02:10:02.002,CdRM-t0-bcc86b-8
-5.9048843,2024-03-03 02:15:02.002,CdRM-t0-bcc86b-8
-5.758793,2024-03-03 02:20:02.002,CdRM-t0-bcc86b-8
-6.1237545,2024-03-03 02:25:02.002,CdRM-t0-bcc86b-8
-6.0302386,2024-03-03 02:30:02.002,CdRM-t0-bcc86b-8
-7.0462346,2024-03-03 02:35:02.002,CdRM-t0-bcc86b-8
-6.763178,2024-03-03 02:40:02.002,CdRM-t0-bcc86b-8
-6.311621,2024-03-03 02:45:02.002,CdRM-t0-bcc86b-8
-6.109173,2024-03-03 02:50:02.002,CdRM-t0-bcc86b-8
-6.078719,2024-03-03 02:55:02.002,CdRM-t0-bcc86b-8
-6.298316,2024-03-03 03:00:02.002,CdRM-t0-bcc86b-8
-10.136043,2024-03-03 03:05:02.002,CdRM-t0-bcc86b-8
-9.538724,2024-03-03 03:10:02.002,CdRM-t0-bcc86b-8
-6.737565,2024-03-03 03:15:02.002,CdRM-t0-bcc86b-8
-5.6047473,2024-03-03 03:20:02.002,CdRM-t0-bcc86b-8
-5.653334,2024-03-03 03:25:02.002,CdRM-t0-bcc86b-8
-5.6123333,2024-03-03 03:30:02.002,CdRM-t0-bcc86b-8
-5.6162815,2024-03-03 03:35:02.002,CdRM-t0-bcc86b-8
-5.288979,2024-03-03 03:40:02.002,CdRM-t0-bcc86b-8
-5.260145,2024-03-03 03:45:02.002,CdRM-t0-bcc86b-8
-5.31396,2024-03-03 03:50:02.002,CdRM-t0-bcc86b-8
-5.2479706,2024-03-03 03:55:02.002,CdRM-t0-bcc86b-8
-5.2031045,2024-03-03 04:00:02.002,CdRM-t0-bcc86b-8
-5.32516,2024-03-03 04:05:02.002,CdRM-t0-bcc86b-8
-5.105285,2024-03-03 04:10:02.002,CdRM-t0-bcc86b-8
-5.579273,2024-03-03 04:15:02.002,CdRM-t0-bcc86b-8
-5.7460065,2024-03-03 04:20:02.002,CdRM-t0-bcc86b-8
-5.5651455,2024-03-03 04:25:02.002,CdRM-t0-bcc86b-8
-5.394835,2024-03-03 04:30:02.002,CdRM-t0-bcc86b-8
-5.075748,2024-03-03 04:35:02.002,CdRM-t0-bcc86b-8
-4.835342,2024-03-03 04:40:02.002,CdRM-t0-bcc86b-8
-4.6039834,2024-03-03 04:45:02.002,CdRM-t0-bcc86b-8
-4.2726793,2024-03-03 04:50:02.002,CdRM-t0-bcc86b-8
-4.0684586,2024-03-03 04:55:02.002,CdRM-t0-bcc86b-8
-3.6845858,2024-03-03 05:00:02.002,CdRM-t0-bcc86b-8
-8.617434,2024-03-03 05:05:02.002,CdRM-t0-bcc86b-8
-10.212238,2024-03-03 05:10:02.002,CdRM-t0-bcc86b-8
-10.055332,2024-03-03 05:15:02.002,CdRM-t0-bcc86b-8
-6.279227,2024-03-03 05:20:02.002,CdRM-t0-bcc86b-8
-5.299444,2024-03-03 05:25:02.002,CdRM-t0-bcc86b-8
-5.1157026,2024-03-03 05:30:02.002,CdRM-t0-bcc86b-8
-4.841815,2024-03-03 05:35:02.002,CdRM-t0-bcc86b-8
-4.4586716,2024-03-03 05:40:02.002,CdRM-t0-bcc86b-8
-4.2321024,2024-03-03 05:45:02.002,CdRM-t0-bcc86b-8
-4.589043,2024-03-03 05:50:02.002,CdRM-t0-bcc86b-8
-4.3627763,2024-03-03 05:55:02.002,CdRM-t0-bcc86b-8
-4.2999964,2024-03-03 06:00:02.002,CdRM-t0-bcc86b-8
-4.305815,2024-03-03 06:05:02.002,CdRM-t0-bcc86b-8
-4.203803,2024-03-03 06:10:02.002,CdRM-t0-bcc86b-8
-5.035321,2024-03-03 06:15:02.002,CdRM-t0-bcc86b-8
-5.881819,2024-03-03 06:20:02.002,CdRM-t0-bcc86b-8
-5.7332706,2024-03-03 06:25:02.002,CdRM-t0-bcc86b-8
-8.352873,2024-03-03 06:30:02.002,CdRM-t0-bcc86b-8
-8.759778,2024-03-03 06:35:02.002,CdRM-t0-bcc86b-8
-2.2259827,2024-03-03 06:40:02.002,CdRM-t0-bcc86b-8
0.53661466,2024-03-03 06:45:02.002,CdRM-t0-bcc86b-8
1.4134294,2024-03-03 06:50:02.002,CdRM-t0-bcc86b-8
1.6006926,2024-03-03 06:55:02.002,CdRM-t0-bcc86b-8
1.3333424,2024-03-03 07:00:02.002,CdRM-t0-bcc86b-8
1.1204809,2024-03-03 07:05:02.002,CdRM-t0-bcc86b-8
1.1039125,2024-03-03 07:10:02.002,CdRM-t0-bcc86b-8
0.31523818,2024-03-03 07:15:02.002,CdRM-t0-bcc86b-8
0.3145165,2024-03-03 07:20:02.002,CdRM-t0-bcc86b-8
0.3827718,2024-03-03 07:25:02.002,CdRM-t0-bcc86b-8
-4.8885927,2024-03-03 07:30:02.002,CdRM-t0-bcc86b-8
-5.3297668,2024-03-03 07:35:02.002,CdRM-t0-bcc86b-8
-4.185734,2024-03-03 07:40:02.002,CdRM-t0-bcc86b-8
-1.3908179,2024-03-03 07:45:02.002,CdRM-t0-bcc86b-8
-1.330056,2024-03-03 07:50:02.002,CdRM-t0-bcc86b-8
-0.9543806,2024-03-03 07:55:02.002,CdRM-t0-bcc86b-8
-1.0633109,2024-03-03 08:00:02.002,CdRM-t0-bcc86b-8
-1.3520113,2024-03-03 08:05:02.002,CdRM-t0-bcc86b-8
-1.6189908,2024-03-03 08:10:02.002,CdRM-t0-bcc86b-8
-1.6030183,2024-03-03 08:15:02.002,CdRM-t0-bcc86b-8
-7.234609,2024-03-03 08:20:02.002,CdRM-t0-bcc86b-8
-5.582436,2024-03-03 08:25:02.002,CdRM-t0-bcc86b-8
-5.340369,2024-03-03 08:30:02.002,CdRM-t0-bcc86b-8
-5.9751396,2024-03-03 08:35:02.002,CdRM-t0-bcc86b-8
-5.4261317,2024-03-03 08:40:02.002,CdRM-t0-bcc86b-8
-5.7458386,2024-03-03 08:45:02.002,CdRM-t0-bcc86b-8
-6.04709,2024-03-03 08:50:02.002,CdRM-t0-bcc86b-8
-7.1874003,2024-03-03 08:55:02.002,CdRM-t0-bcc86b-8
-10.211149,2024-03-03 09:00:02.002,CdRM-t0-bcc86b-8
-9.40926,2024-03-03 09:05:02.002,CdRM-t0-bcc86b-8
-5.802694,2024-03-03 09:10:02.002,CdRM-t0-bcc86b-8
-7.1808624,2024-03-03 09:15:02.002,CdRM-t0-bcc86b-8
-6.5632386,2024-03-03 09:20:02.002,CdRM-t0-bcc86b-8
-5.872871,2024-03-03 09:25:02.002,CdRM-t0-bcc86b-8
-5.864687,2024-03-03 09:30:02.002,CdRM-t0-bcc86b-8
-5.2024007,2024-03-03 09:35:02.002,CdRM-t0-bcc86b-8
-2.8119395,2024-03-03 09:40:02.002,CdRM-t0-bcc86b-8
-6.0763483,2024-03-03 09:45:02.002,CdRM-t0-bcc86b-8
-7.7101007,2024-03-03 09:50:02.002,CdRM-t0-bcc86b-8
-7.8697844,2024-03-03 09:55:02.002,CdRM-t0-bcc86b-8
-6.7396345,2024-03-03 10:00:02.002,CdRM-t0-bcc86b-8
-6.368644,2024-03-03 10:05:02.002,CdRM-t0-bcc86b-8
-6.411878,2024-03-03 10:10:02.002,CdRM-t0-bcc86b-8
-5.7999024,2024-03-03 10:15:02.002,CdRM-t0-bcc86b-8
-5.654188,2024-03-03 10:20:02.002,CdRM-t0-bcc86b-8
-5.5056047,2024-03-03 10:25:02.002,CdRM-t0-bcc86b-8
-5.681752,2024-03-03 10:30:02.002,CdRM-t0-bcc86b-8
-5.9767447,2024-03-03 10:35:02.002,CdRM-t0-bcc86b-8
-6.5956087,2024-03-03 10:40:02.002,CdRM-t0-bcc86b-8
-10.008691,2024-03-03 10:45:02.002,CdRM-t0-bcc86b-8
-11.28897,2024-03-03 10:50:02.002,CdRM-t0-bcc86b-8
-11.322043,2024-03-03 10:55:02.002,CdRM-t0-bcc86b-8
-8.995724,2024-03-03 11:00:02.002,CdRM-t0-bcc86b-8
-6.1733637,2024-03-03 11:05:02.002,CdRM-t0-bcc86b-8
-4.9877973,2024-03-03 11:10:02.002,CdRM-t0-bcc86b-8
-4.225555,2024-03-03 11:15:02.002,CdRM-t0-bcc86b-8
-3.6787746,2024-03-03 11:20:02.002,CdRM-t0-bcc86b-8
-4.1844854,2024-03-03 11:25:02.002,CdRM-t0-bcc86b-8
-4.8467584,2024-03-03 11:30:02.002,CdRM-t0-bcc86b-8
-4.324142,2024-03-03 11:35:02.002,CdRM-t0-bcc86b-8
-4.9139895,2024-03-03 11:40:02.002,CdRM-t0-bcc86b-8
-6.382216,2024-03-03 11:45:02.002,CdRM-t0-bcc86b-8
-5.320392,2024-03-03 11:50:02.002,CdRM-t0-bcc86b-8
-4.108093,2024-03-03 11:55:02.002,CdRM-t0-bcc86b-8
-4.0431566,2024-03-03 12:00:02.002,CdRM-t0-bcc86b-8
-3.2253718,2024-03-03 12:05:02.002,CdRM-t0-bcc86b-8
-0.5550454,2024-03-03 12:10:02.002,CdRM-t0-bcc86b-8
-0.9619053,2024-03-03 12:15:02.002,CdRM-t0-bcc86b-8
-1.1171951,2024-03-03 12:20:02.002,CdRM-t0-bcc86b-8
-1.5275846,2024-03-03 12:25:02.002,CdRM-t0-bcc86b-8
-1.1378903,2024-03-03 12:30:02.002,CdRM-t0-bcc86b-8
-2.1319633,2024-03-03 12:35:02.002,CdRM-t0-bcc86b-8
-1.8630294,2024-03-03 12:40:02.002,CdRM-t0-bcc86b-8
-1.6841828,2024-03-03 12:45:02.002,CdRM-t0-bcc86b-8
-1.4968909,2024-03-03 12:50:02.002,CdRM-t0-bcc86b-8
-1.6622062,2024-03-03 12:55:02.002,CdRM-t0-bcc86b-8
-2.3004572,2024-03-03 13:00:02.002,CdRM-t0-bcc86b-8
-5.911527,2024-03-03 13:05:02.002,CdRM-t0-bcc86b-8
-4.5263996,2024-03-03 13:10:02.002,CdRM-t0-bcc86b-8
-3.107746,2024-03-03 13:15:02.002,CdRM-t0-bcc86b-8
-1.9697989,2024-03-03 13:20:02.002,CdRM-t0-bcc86b-8
-0.33852527,2024-03-03 13:25:02.002,CdRM-t0-bcc86b-8
-0.23069154,2024-03-03 13:30:02.002,CdRM-t0-bcc86b-8
0.114983946,2024-03-03 13:35:02.002,CdRM-t0-bcc86b-8
0.10769319,2024-03-03 13:40:02.002,CdRM-t0-bcc86b-8
-1.3421532,2024-03-03 13:45:02.002,CdRM-t0-bcc86b-8
-1.3383127,2024-03-03 13:50:02.002,CdRM-t0-bcc86b-8
0.114021525,2024-03-03 13:55:02.002,CdRM-t0-bcc86b-8
-0.65453446,2024-03-03 14:00:02.002,CdRM-t0-bcc86b-8
-1.2162163,2024-03-03 14:05:02.002,CdRM-t0-bcc86b-8
-0.56098974,2024-03-03 14:10:02.002,CdRM-t0-bcc86b-8
-1.4937369,2024-03-03 14:15:02.002,CdRM-t0-bcc86b-8
-6.868722,2024-03-03 14:20:02.002,CdRM-t0-bcc86b-8
-4.8199897,2024-03-03 14:25:02.002,CdRM-t0-bcc86b-8
-3.8444712,2024-03-03 14:30:02.002,CdRM-t0-bcc86b-8
-2.7770302,2024-03-03 14:35:02.002,CdRM-t0-bcc86b-8
-1.7753851,2024-03-03 14:40:02.002,CdRM-t0-bcc86b-8
-1.2582494,2024-03-03 14:45:02.002,CdRM-t0-bcc86b-8
-0.49952486,2024-03-03 14:50:02.002,CdRM-t0-bcc86b-8
-1.4268237,2024-03-03 14:55:02.002,CdRM-t0-bcc86b-8
-0.20591283,2024-03-03 15:00:02.002,CdRM-t0-bcc86b-8
-0.084393434,2024-03-03 15:05:02.002,CdRM-t0-bcc86b-8
-4.999699,2024-03-03 15:10:02.002,CdRM-t0-bcc86b-8
-4.8745327,2024-03-03 15:15:02.002,CdRM-t0-bcc86b-8
-3.849143,2024-03-03 15:20:02.002,CdRM-t0-bcc86b-8
-6.3221354,2024-03-03 15:25:02.002,CdRM-t0-bcc86b-8
-5.1339493,2024-03-03 15:30:02.002,CdRM-t0-bcc86b-8
-2.736297,2024-03-03 15:35:02.002,CdRM-t0-bcc86b-8
-2.340497,2024-03-03 15:40:02.002,CdRM-t0-bcc86b-8
-1.9342934,2024-03-03 15:45:02.002,CdRM-t0-bcc86b-8
-1.924256,2024-03-03 15:50:02.002,CdRM-t0-bcc86b-8
-1.4599863,2024-03-03 15:55:02.002,CdRM-t0-bcc86b-8
-1.2612939,2024-03-03 16:00:02.002,CdRM-t0-bcc86b-8
-2.4304094,2024-03-03 16:05:02.002,CdRM-t0-bcc86b-8
-3.270278,2024-03-03 16:10:02.002,CdRM-t0-bcc86b-8
-3.9307582,2024-03-03 16:15:02.002,CdRM-t0-bcc86b-8
-1.7254026,2024-03-03 16:20:02.002,CdRM-t0-bcc86b-8
-1.8006318,2024-03-03 16:25:02.002,CdRM-t0-bcc86b-8
-5.5235567,2024-03-03 16:30:02.002,CdRM-t0-bcc86b-8
-4.321821,2024-03-03 16:35:02.002,CdRM-t0-bcc86b-8
-4.4903293,2024-03-03 16:40:02.002,CdRM-t0-bcc86b-8
-3.3317904,2024-03-03 16:45:02.002,CdRM-t0-bcc86b-8
-2.2000768,2024-03-03 16:50:02.002,CdRM-t0-bcc86b-8
-1.5578487,2024-03-03 16:55:02.002,CdRM-t0-bcc86b-8
-0.98668313,2024-03-03 17:00:02.002,CdRM-t0-bcc86b-8
-1.3735904,2024-03-03 17:05:02.002,CdRM-t0-bcc86b-8
-0.58473915,2024-03-03 17:10:02.002,CdRM-t0-bcc86b-8
-1.0330178,2024-03-03 17:15:02.002,CdRM-t0-bcc86b-8
0.4608591,2024-03-03 17:20:02.002,CdRM-t0-bcc86b-8
0.15755248,2024-03-03 17:25:02.002,CdRM-t0-bcc86b-8
0.8089106,2024-03-03 17:30:02.002,CdRM-t0-bcc86b-8
0.8206598,2024-03-03 17:35:02.002,CdRM-t0-bcc86b-8
0.20261803,2024-03-03 17:40:02.002,CdRM-t0-bcc86b-8
0.34253332,2024-03-03 17:45:02.002,CdRM-t0-bcc86b-8
-0.36323082,2024-03-03 17:50:02.002,CdRM-t0-bcc86b-8
0.9419112,2024-03-03 17:55:02.002,CdRM-t0-bcc86b-8
-0.4486624,2024-03-03 18:00:02.002,CdRM-t0-bcc86b-8
-1.0040665,2024-03-03 18:05:02.002,CdRM-t0-bcc86b-8
-1.3085297,2024-03-03 18:10:02.002,CdRM-t0-bcc86b-8
-1.6752915,2024-03-03 18:15:02.002,CdRM-t0-bcc86b-8
-2.8937368,2024-03-03 18:20:02.002,CdRM-t0-bcc86b-8
-3.768945,2024-03-03 18:25:02.002,CdRM-t0-bcc86b-8
-3.6304066,2024-03-03 18:30:02.002,CdRM-t0-bcc86b-8
-4.5667906,2024-03-03 18:35:02.002,CdRM-t0-bcc86b-8
-0.3222052,2024-03-03 18:40:02.002,CdRM-t0-bcc86b-8
-0.8163423,2024-03-03 18:45:02.002,CdRM-t0-bcc86b-8
0.7214885,2024-03-03 18:50:02.002,CdRM-t0-bcc86b-8
-0.20564973,2024-03-03 18:55:02.002,CdRM-t0-bcc86b-8
0.9756186,2024-03-03 18:59:59.998,CdRM-t0-bcc86b-8
0.56062096,2024-03-03 19:05:00.000,CdRM-t0-bcc86b-8
1.4822663,2024-03-03 19:10:00.000,CdRM-t0-bcc86b-8
0.90807956,2024-03-03 19:15:00.000,CdRM-t0-bcc86b-8
1.3740412,2024-03-03 19:20:00.000,CdRM-t0-bcc86b-8
3.058092,2024-03-03 19:25:00.000,CdRM-t0-bcc86b-8
2.95538,2024-03-03 19:30:00.000,CdRM-t0-bcc86b-8
3.244553,2024-03-03 19:35:00.000,CdRM-t0-bcc86b-8
3.0595396,2024-03-03 19:40:00.000,CdRM-t0-bcc86b-8
3.9249964,2024-03-03 19:45:00.000,CdRM-t0-bcc86b-8
2.8922758,2024-03-03 19:50:00.000,CdRM-t0-bcc86b-8
4.035549,2024-03-03 19:55:00.000,CdRM-t0-bcc86b-8
3.4223344,2024-03-03 20:00:00.000,CdRM-t0-bcc86b-8
4.801545,2024-03-03 20:05:00.000,CdRM-t0-bcc86b-8
4.2535014,2024-03-03 20:10:00.000,CdRM-t0-bcc86b-8
5.135279,2024-03-03 20:15:00.000,CdRM-t0-bcc86b-8
4.407648,2024-03-03 20:20:00.000,CdRM-t0-bcc86b-8
4.906244,2024-03-03 20:25:00.000,CdRM-t0-bcc86b-8
2.3363655,2024-03-03 20:30:00.000,CdRM-t0-bcc86b-8
0.659799,2024-03-03 20:35:00.000,CdRM-t0-bcc86b-8
0.53036404,2024-03-03 20:40:00.000,CdRM-t0-bcc86b-8
-0.42844507,2024-03-03 20:45:00.000,CdRM-t0-bcc86b-8
-0.3125609,2024-03-03 20:50:00.000,CdRM-t0-bcc86b-8
-1.6617769,2024-03-03 20:55:00.000,CdRM-t0-bcc86b-8
-1.0621291,2024-03-03 21:00:00.000,CdRM-t0-bcc86b-8
-2.2750022,2024-03-03 21:05:00.000,CdRM-t0-bcc86b-8
-1.5178547,2024-03-03 21:10:00.000,CdRM-t0-bcc86b-8
-2.851003,2024-03-03 21:15:00.000,CdRM-t0-bcc86b-8
-2.536918,2024-03-03 21:20:00.000,CdRM-t0-bcc86b-8
-3.3705022,2024-03-03 21:25:00.000,CdRM-t0-bcc86b-8
-3.0049572,2024-03-03 21:30:00.000,CdRM-t0-bcc86b-8
-2.797032,2024-03-03 21:35:00.000,CdRM-t0-bcc86b-8
-2.9130304,2024-03-03 21:40:00.000,CdRM-t0-bcc86b-8
-2.403063,2024-03-03 21:45:00.000,CdRM-t0-bcc86b-8
-3.337723,2024-03-03 21:50:00.000,CdRM-t0-bcc86b-8
-2.071007,2024-03-03 21:55:00.000,CdRM-t0-bcc86b-8
-3.0618496,2024-03-03 22:00:00.000,CdRM-t0-bcc86b-8
-3.7055283,2024-03-03 22:05:00.000,CdRM-t0-bcc86b-8
-4.8616314,2024-03-03 22:10:00.000,CdRM-t0-bcc86b-8
-4.953804,2024-03-03 22:15:00.000,CdRM-t0-bcc86b-8
-4.019312,2024-03-03 22:20:00.000,CdRM-t0-bcc86b-8
-4.8964586,2024-03-03 22:25:00.000,CdRM-t0-bcc86b-8
-4.5060787,2024-03-03 22:30:00.000,CdRM-t0-bcc86b-8
-5.73485,2024-03-03 22:35:00.000,CdRM-t0-bcc86b-8
-5.859163,2024-03-03 22:40:00.000,CdRM-t0-bcc86b-8
-4.726078,2024-03-03 22:45:00.000,CdRM-t0-bcc86b-8
-6.515953,2024-03-03 22:50:00.000,CdRM-t0-bcc86b-8
-6.9050794,2024-03-03 22:55:00.000,CdRM-t0-bcc86b-8
-6.1909657,2024-03-03 23:00:00.000,CdRM-t0-bcc86b-8
-5.8737373,2024-03-03 23:05:00.000,CdRM-t0-bcc86b-8
-4.279907,2024-03-03 23:10:00.000,CdRM-t0-bcc86b-8
-5.056,2024-03-03 23:15:00.000,CdRM-t0-bcc86b-8
-4.9377246,2024-03-03 23:20:00.000,CdRM-t0-bcc86b-8
-9.37374,2024-03-03 23:25:00.000,CdRM-t0-bcc86b-8
-9.797753,2024-03-03 23:30:00.000,CdRM-t0-bcc86b-8
-8.894751,2024-03-03 23:35:00.000,CdRM-t0-bcc86b-8
-6.4249353,2024-03-03 23:40:00.000,CdRM-t0-bcc86b-8
-5.1306515,2024-03-03 23:45:00.000,CdRM-t0-bcc86b-8
-5.569632,2024-03-03 23:50:00.000,CdRM-t0-bcc86b-8
-4.220078,2024-03-03 23:55:00.000,CdRM-t0-bcc86b-8
-4.005462,2024-03-03 23:59:59.570,CdRM-t0-bcc86b-8
-4.644476,2024-03-04 00:05:02.402,CdRM-t0-bcc86b-8
-4.249765,2024-03-04 00:10:02.402,CdRM-t0-bcc86b-8
-4.7884617,2024-03-04 00:15:02.402,CdRM-t0-bcc86b-8
-10.422243,2024-03-04 00:20:02.402,CdRM-t0-bcc86b-8
-9.966703,2024-03-04 00:25:02.402,CdRM-t0-bcc86b-8
-8.624531,2024-03-04 00:30:02.402,CdRM-t0-bcc86b-8
-6.9934087,2024-03-04 00:35:02.402,CdRM-t0-bcc86b-8
-7.051195,2024-03-04 00:40:02.402,CdRM-t0-bcc86b-8
-7.5283914,2024-03-04 00:45:02.402,CdRM-t0-bcc86b-8
-7.9680367,2024-03-04 00:50:02.402,CdRM-t0-bcc86b-8
-8.4311905,2024-03-04 00:55:02.402,CdRM-t0-bcc86b-8
-8.615929,2024-03-04 01:00:02.402,CdRM-t0-bcc86b-8
-8.1579485,2024-03-04 01:05:02.402,CdRM-t0-bcc86b-8
-7.74339,2024-03-04 01:10:02.402,CdRM-t0-bcc86b-8
-7.9684906,2024-03-04 01:15:02.402,CdRM-t0-bcc86b-8
-8.504191,2024-03-04 01:20:02.402,CdRM-t0-bcc86b-8
-9.103026,2024-03-04 01:25:02.402,CdRM-t0-bcc86b-8
-9.345431,2024-03-04 01:30:02.402,CdRM-t0-bcc86b-8
-9.635944,2024-03-04 01:35:02.402,CdRM-t0-bcc86b-8
-9.776506,2024-03-04 01:40:02.402,CdRM-t0-bcc86b-8
-9.761033,2024-03-04 01:45:02.402,CdRM-t0-bcc86b-8
-9.806343,2024-03-04 01:50:02.402,CdRM-t0-bcc86b-8
-9.735522,2024-03-04 01:55:02.402,CdRM-t0-bcc86b-8
-9.7627125,2024-03-04 02:00:02.402,CdRM-t0-bcc86b-8
-9.851035,2024-03-04 02:05:02.402,CdRM-t0-bcc86b-8
-9.85216,2024-03-04 02:10:02.402,CdRM-t0-bcc86b-8
-10.804154,2024-03-04 02:15:02.402,CdRM-t0-bcc86b-8
-11.456126,2024-03-04 02:20:02.402,CdRM-t0-bcc86b-8
-11.180993,2024-03-04 02:25:02.402,CdRM-t0-bcc86b-8
-11.553028,2024-03-04 02:30:02.402,CdRM-t0-bcc86b-8
-13.745256,2024-03-04 02:35:02.402,CdRM-t0-bcc86b-8
-13.657854,2024-03-04 02:40:02.402,CdRM-t0-bcc86b-8
-13.267041,2024-03-04 02:45:02.402,CdRM-t0-bcc86b-8
-12.563626,2024-03-04 02:50:02.402,CdRM-t0-bcc86b-8
-12.723404,2024-03-04 02:55:02.402,CdRM-t0-bcc86b-8
-12.660713,2024-03-04 03:00:02.402,CdRM-t0-bcc86b-8
-12.453892,2024-03-04 03:05:02.402,CdRM-t0-bcc86b-8
-12.56771,2024-03-04 03:10:02.402,CdRM-t0-bcc86b-8
-12.730415,2024-03-04 03:15:02.402,CdRM-t0-bcc86b-8
-12.727007,2024-03-04 03:20:02.402,CdRM-t0-bcc86b-8
-12.147578,2024-03-04 03:25:02.402,CdRM-t0-bcc86b-8
-12.429507,2024-03-04 03:30:02.402,CdRM-t0-bcc86b-8
-13.566816,2024-03-04 03:35:02.402,CdRM-t0-bcc86b-8
-14.080819,2024-03-04 03:40:02.402,CdRM-t0-bcc86b-8
-14.338359,2024-03-04 03:45:02.402,CdRM-t0-bcc86b-8
-14.56553,2024-03-04 03:50:02.402,CdRM-t0-bcc86b-8
-14.879565,2024-03-04 03:55:02.402,CdRM-t0-bcc86b-8
-16.04055,2024-03-04 04:00:02.402,CdRM-t0-bcc86b-8
-16.526035,2024-03-04 04:05:02.402,CdRM-t0-bcc86b-8
-16.403282,2024-03-04 04:10:02.402,CdRM-t0-bcc86b-8
-16.300426,2024-03-04 04:15:02.402,CdRM-t0-bcc86b-8
-15.92995,2024-03-04 04:20:02.402,CdRM-t0-bcc86b-8
-15.762685,2024-03-04 04:25:02.402,CdRM-t0-bcc86b-8
-15.755068,2024-03-04 04:30:02.402,CdRM-t0-bcc86b-8
-16.190285,2024-03-04 04:35:02.402,CdRM-t0-bcc86b-8
-16.536266,2024-03-04 04:40:02.402,CdRM-t0-bcc86b-8
-16.59456,2024-03-04 04:45:02.402,CdRM-t0-bcc86b-8
-16.56782,2024-03-04 04:50:02.402,CdRM-t0-bcc86b-8
-16.618412,2024-03-04 04:55:02.402,CdRM-t0-bcc86b-8
-16.673132,2024-03-04 05:00:02.402,CdRM-t0-bcc86b-8
-16.590855,2024-03-04 05:05:02.402,CdRM-t0-bcc86b-8
-15.91258,2024-03-04 05:10:02.402,CdRM-t0-bcc86b-8
-15.870426,2024-03-04 05:15:02.402,CdRM-t0-bcc86b-8
-16.040676,2024-03-04 05:20:02.402,CdRM-t0-bcc86b-8
-16.117815,2024-03-04 05:25:02.402,CdRM-t0-bcc86b-8
-16.136467,2024-03-04 05:30:02.402,CdRM-t0-bcc86b-8
-16.383617,2024-03-04 05:35:02.402,CdRM-t0-bcc86b-8
-16.201769,2024-03-04 05:40:02.402,CdRM-t0-bcc86b-8
-16.118778,2024-03-04 05:45:02.402,CdRM-t0-bcc86b-8
-16.036585,2024-03-04 05:50:02.402,CdRM-t0-bcc86b-8
-16.05231,2024-03-04 05:55:02.402,CdRM-t0-bcc86b-8
-16.112085,2024-03-04 06:00:02.402,CdRM-t0-bcc86b-8
-16.167686,2024-03-04 06:05:02.402,CdRM-t0-bcc86b-8
-15.78496,2024-03-04 06:10:02.402,CdRM-t0-bcc86b-8
-15.352186,2024-03-04 06:15:02.402,CdRM-t0-bcc86b-8
-14.98736,2024-03-04 06:20:02.402,CdRM-t0-bcc86b-8
