mV,timestamp,plant_id
23.208305,2024-02-28 01:15:02.402,CdRM-t0-bcc86b-7
23.042221,2024-02-28 01:20:02.402,CdRM-t0-bcc86b-7
23.094261,2024-02-28 01:25:02.402,CdRM-t0-bcc86b-7
23.192057,2024-02-28 01:30:02.402,CdRM-t0-bcc86b-7
23.307575,2024-02-28 01:35:02.402,CdRM-t0-bcc86b-7
23.302013,2024-02-28 01:40:02.402,CdRM-t0-bcc86b-7
23.454454,2024-02-28 01:45:02.402,CdRM-t0-bcc86b-7
23.592701,2024-02-28 01:50:02.402,CdRM-t0-bcc86b-7
23.672472,2024-02-28 01:55:02.402,CdRM-t0-bcc86b-7
23.61841,2024-02-28 02:00:02.402,CdRM-t0-bcc86b-7
23.638788,2024-02-28 02:05:02.402,CdRM-t0-bcc86b-7
23.604641,2024-02-28 02:10:02.402,CdRM-t0-bcc86b-7
23.06403,2024-02-28 02:15:02.402,CdRM-t0-bcc86b-7
22.952967,2024-02-28 02:20:02.402,CdRM-t0-bcc86b-7
22.633682,2024-02-28 02:25:02.402,CdRM-t0-bcc86b-7
23.057718,2024-02-28 02:30:02.402,CdRM-t0-bcc86b-7
23.21484,2024-02-28 02:35:02.402,CdRM-t0-bcc86b-7
23.298304,2024-02-28 02:40:02.402,CdRM-t0-bcc86b-7
23.36348,2024-02-28 02:45:02.402,CdRM-t0-bcc86b-7
23.307524,2024-02-28 02:50:02.402,CdRM-t0-bcc86b-7
23.515236,2024-02-28 02:55:02.402,CdRM-t0-bcc86b-7
23.590988,2024-02-28 03:00:02.402,CdRM-t0-bcc86b-7
23.539635,2024-02-28 03:05:02.402,CdRM-t0-bcc86b-7
23.452345,2024-02-28 03:10:02.402,CdRM-t0-bcc86b-7
23.53921,2024-02-28 03:15:02.402,CdRM-t0-bcc86b-7
23.61301,2024-02-28 03:20:02.402,CdRM-t0-bcc86b-7
23.601824,2024-02-28 03:25:02.402,CdRM-t0-bcc86b-7
23.598341,2024-02-28 03:30:02.402,CdRM-t0-bcc86b-7
23.484632,2024-02-28 03:35:02.402,CdRM-t0-bcc86b-7
23.459024,2024-02-28 03:40:02.402,CdRM-t0-bcc86b-7
23.292994,2024-02-28 03:45:02.402,CdRM-t0-bcc86b-7
23.302176,2024-02-28 03:50:02.402,CdRM-t0-bcc86b-7
23.234182,2024-02-28 03:55:02.402,CdRM-t0-bcc86b-7
23.262772,2024-02-28 04:00:02.402,CdRM-t0-bcc86b-7
23.304316,2024-02-28 04:05:02.402,CdRM-t0-bcc86b-7
23.099895,2024-02-28 04:10:02.402,CdRM-t0-bcc86b-7
23.106632,2024-02-28 04:15:02.402,CdRM-t0-bcc86b-7
23.104136,2024-02-28 04:20:02.402,CdRM-t0-bcc86b-7
23.048357,2024-02-28 04:25:02.402,CdRM-t0-bcc86b-7
23.109503,2024-02-28 04:30:02.402,CdRM-t0-bcc86b-7
23.169397,2024-02-28 04:35:02.402,CdRM-t0-bcc86b-7
23.148022,2024-02-28 04:40:02.402,CdRM-t0-bcc86b-7
23.22125,2024-02-28 04:45:02.402,CdRM-t0-bcc86b-7
23.315397,2024-02-28 04:50:02.402,CdRM-t0-bcc86b-7
23.265453,2024-02-28 04:55:02.402,CdRM-t0-bcc86b-7
23.209507,2024-02-28 05:00:02.402,CdRM-t0-bcc86b-7
23.224833,2024-02-28 05:05:02.402,CdRM-t0-bcc86b-7
23.202972,2024-02-28 05:10:02.402,CdRM-t0-bcc86b-7
23.273012,2024-02-28 05:15:02.402,CdRM-t0-bcc86b-7
23.276789,2024-02-28 05:20:02.402,CdRM-t0-bcc86b-7
23.260572,2024-02-28 05:25:02.402,CdRM-t0-bcc86b-7
22.98332,2024-02-28 05:30:02.402,CdRM-t0-bcc86b-7
22.670677,2024-02-28 05:35:02.402,CdRM-t0-bcc86b-7
23.07725,2024-02-28 05:40:02.402,CdRM-t0-bcc86b-7
23.01931,2024-02-28 05:45:02.402,CdRM-t0-bcc86b-7
22.983664,2024-02-28 05:50:02.402,CdRM-t0-bcc86b-7
23.04588,2024-02-28 05:55:02.402,CdRM-t0-bcc86b-7
22.985313,2024-02-28 06:00:02.402,CdRM-t0-bcc86b-7
23.069832,2024-02-28 06:05:02.402,CdRM-t0-bcc86b-7
23.190758,2024-02-28 06:10:02.402,CdRM-t0-bcc86b-7
23.287182,2024-02-28 06:15:02.402,CdRM-t0-bcc86b-7
23.356663,2024-02-28 06:20:02.402,CdRM-t0-bcc86b-7
23.397987,2024-02-28 06:25:02.402,CdRM-t0-bcc86b-7
23.595121,2024-02-28 06:30:02.402,CdRM-t0-bcc86b-7
23.572248,2024-02-28 06:35:02.402,CdRM-t0-bcc86b-7
23.50653,2024-02-28 06:40:02.402,CdRM-t0-bcc86b-7
23.594906,2024-02-28 06:45:02.402,CdRM-t0-bcc86b-7
23.687025,2024-02-28 06:50:02.402,CdRM-t0-bcc86b-7
23.816137,2024-02-28 06:55:02.402,CdRM-t0-bcc86b-7
23.945633,2024-02-28 07:00:02.402,CdRM-t0-bcc86b-7
23.959562,2024-02-28 07:05:02.402,CdRM-t0-bcc86b-7
24.079853,2024-02-28 07:10:02.402,CdRM-t0-bcc86b-7
24.28313,2024-02-28 07:15:02.402,CdRM-t0-bcc86b-7
24.336805,2024-02-28 07:20:02.402,CdRM-t0-bcc86b-7
24.445139,2024-02-28 07:25:02.402,CdRM-t0-bcc86b-7
24.566843,2024-02-28 07:30:02.402,CdRM-t0-bcc86b-7
24.646666,2024-02-28 07:35:02.402,CdRM-t0-bcc86b-7
24.692839,2024-02-28 07:40:02.402,CdRM-t0-bcc86b-7
24.831802,2024-02-28 07:45:02.402,CdRM-t0-bcc86b-7
24.917433,2024-02-28 07:50:02.402,CdRM-t0-bcc86b-7
24.955711,2024-02-28 07:55:02.402,CdRM-t0-bcc86b-7
25.23138,2024-02-28 08:00:02.402,CdRM-t0-bcc86b-7
25.451756,2024-02-28 08:05:02.402,CdRM-t0-bcc86b-7
25.774649,2024-02-28 08:10:02.402,CdRM-t0-bcc86b-7
25.872925,2024-02-28 08:15:02.402,CdRM-t0-bcc86b-7
25.954048,2024-02-28 08:20:02.402,CdRM-t0-bcc86b-7
25.962515,2024-02-28 08:25:02.402,CdRM-t0-bcc86b-7
25.98022,2024-02-28 08:30:02.402,CdRM-t0-bcc86b-7
25.974842,2024-02-28 08:35:02.402,CdRM-t0-bcc86b-7
26.082052,2024-02-28 08:40:02.402,CdRM-t0-bcc86b-7
26.282883,2024-02-28 08:45:02.402,CdRM-t0-bcc86b-7
26.457378,2024-02-28 08:50:02.402,CdRM-t0-bcc86b-7
26.478964,2024-02-28 08:55:02.402,CdRM-t0-bcc86b-7
26.654121,2024-02-28 09:00:02.402,CdRM-t0-bcc86b-7
26.774363,2024-02-28 09:05:02.402,CdRM-t0-bcc86b-7
27.015633,2024-02-28 09:10:02.402,CdRM-t0-bcc86b-7
27.275639,2024-02-28 09:15:02.402,CdRM-t0-bcc86b-7
27.62389,2024-02-28 09:20:02.402,CdRM-t0-bcc86b-7
28.25134,2024-02-28 09:25:02.402,CdRM-t0-bcc86b-7
28.549374,2024-02-28 09:30:02.402,CdRM-t0-bcc86b-7
28.460966,2024-02-28 09:35:02.402,CdRM-t0-bcc86b-7
28.59048,2024-02-28 09:40:02.402,CdRM-t0-bcc86b-7
29.481749,2024-02-28 09:45:02.402,CdRM-t0-bcc86b-7
29.340683,2024-02-28 09:50:02.402,CdRM-t0-bcc86b-7
29.143759,2024-02-28 09:55:02.402,CdRM-t0-bcc86b-7
28.932575,2024-02-28 10:00:02.402,CdRM-t0-bcc86b-7
28.837246,2024-02-28 10:05:02.402,CdRM-t0-bcc86b-7
28.915388,2024-02-28 10:10:02.402,CdRM-t0-bcc86b-7
29.207209,2024-02-28 10:15:02.402,CdRM-t0-bcc86b-7
29.395483,2024-02-28 10:20:02.402,CdRM-t0-bcc86b-7
29.298635,2024-02-28 10:25:02.402,CdRM-t0-bcc86b-7
29.34358,2024-02-28 10:30:02.402,CdRM-t0-bcc86b-7
29.426321,2024-02-28 10:35:02.402,CdRM-t0-bcc86b-7
29.511438,2024-02-28 10:40:02.402,CdRM-t0-bcc86b-7
29.64024,2024-02-28 10:45:02.402,CdRM-t0-bcc86b-7
29.812124,2024-02-28 10:50:02.402,CdRM-t0-bcc86b-7
30.164684,2024-02-28 10:55:02.402,CdRM-t0-bcc86b-7
30.03741,2024-02-28 11:00:02.402,CdRM-t0-bcc86b-7
29.984337,2024-02-28 11:05:02.402,CdRM-t0-bcc86b-7
30.289001,2024-02-28 11:10:02.402,CdRM-t0-bcc86b-7
30.594646,2024-02-28 11:15:02.402,CdRM-t0-bcc86b-7
30.83145,2024-02-28 11:20:02.402,CdRM-t0-bcc86b-7
31.653934,2024-02-28 11:25:02.402,CdRM-t0-bcc86b-7
31.979443,2024-02-28 11:30:02.402,CdRM-t0-bcc86b-7
31.839043,2024-02-28 11:35:02.402,CdRM-t0-bcc86b-7
31.311453,2024-02-28 11:40:02.402,CdRM-t0-bcc86b-7
31.130674,2024-02-28 11:45:02.402,CdRM-t0-bcc86b-7
31.005829,2024-02-28 11:50:02.402,CdRM-t0-bcc86b-7
30.719124,2024-02-28 11:55:02.402,CdRM-t0-bcc86b-7
30.645992,2024-02-28 12:00:02.402,CdRM-t0-bcc86b-7
30.423422,2024-02-28 12:05:02.402,CdRM-t0-bcc86b-7
30.267689,2024-02-28 12:10:02.402,CdRM-t0-bcc86b-7
30.405115,2024-02-28 12:15:02.402,CdRM-t0-bcc86b-7
30.478336,2024-02-28 12:20:02.402,CdRM-t0-bcc86b-7
30.270365,2024-02-28 12:25:02.402,CdRM-t0-bcc86b-7
29.90008,2024-02-28 12:30:02.402,CdRM-t0-bcc86b-7
29.806942,2024-02-28 12:35:02.402,CdRM-t0-bcc86b-7
29.815733,2024-02-28 12:40:02.402,CdRM-t0-bcc86b-7
29.568682,2024-02-28 12:45:02.402,CdRM-t0-bcc86b-7
29.042639,2024-02-28 12:50:02.402,CdRM-t0-bcc86b-7
28.979143,2024-02-28 12:55:02.402,CdRM-t0-bcc86b-7
28.788427,2024-02-28 13:00:02.402,CdRM-t0-bcc86b-7
28.65202,2024-02-28 13:05:02.402,CdRM-t0-bcc86b-7
28.536783,2024-02-28 13:10:02.402,CdRM-t0-bcc86b-7
28.551453,2024-02-28 13:15:02.402,CdRM-t0-bcc86b-7
28.450436,2024-02-28 13:20:02.402,CdRM-t0-bcc86b-7
28.746563,2024-02-28 13:25:02.402,CdRM-t0-bcc86b-7
29.11686,2024-02-28 13:30:02.402,CdRM-t0-bcc86b-7
29.166264,2024-02-28 13:35:02.402,CdRM-t0-bcc86b-7
29.17665,2024-02-28 13:40:02.402,CdRM-t0-bcc86b-7
29.339794,2024-02-28 13:45:02.402,CdRM-t0-bcc86b-7
29.337496,2024-02-28 13:50:02.402,CdRM-t0-bcc86b-7
29.05088,2024-02-28 13:55:02.402,CdRM-t0-bcc86b-7
28.826307,2024-02-28 14:00:02.402,CdRM-t0-bcc86b-7
28.974009,2024-02-28 14:05:02.402,CdRM-t0-bcc86b-7
29.204578,2024-02-28 14:10:02.402,CdRM-t0-bcc86b-7
29.145538,2024-02-28 14:15:02.402,CdRM-t0-bcc86b-7
28.920286,2024-02-28 14:20:02.402,CdRM-t0-bcc86b-7
28.82476,2024-02-28 14:25:02.402,CdRM-t0-bcc86b-7
28.77808,2024-02-28 14:30:02.402,CdRM-t0-bcc86b-7
28.486645,2024-02-28 14:35:02.402,CdRM-t0-bcc86b-7
28.100098,2024-02-28 14:40:02.402,CdRM-t0-bcc86b-7
28.012836,2024-02-28 14:45:02.402,CdRM-t0-bcc86b-7
27.985294,2024-02-28 14:50:02.402,CdRM-t0-bcc86b-7
28.08005,2024-02-28 14:55:02.402,CdRM-t0-bcc86b-7
28.239878,2024-02-28 15:00:02.402,CdRM-t0-bcc86b-7
28.393772,2024-02-28 15:05:02.402,CdRM-t0-bcc86b-7
28.185333,2024-02-28 15:10:02.402,CdRM-t0-bcc86b-7
28.11406,2024-02-28 15:15:02.402,CdRM-t0-bcc86b-7
28.066519,2024-02-28 15:20:02.402,CdRM-t0-bcc86b-7
28.091124,2024-02-28 15:25:02.402,CdRM-t0-bcc86b-7
27.969608,2024-02-28 15:30:02.402,CdRM-t0-bcc86b-7
27.819712,2024-02-28 15:35:02.402,CdRM-t0-bcc86b-7
27.824839,2024-02-28 15:40:02.402,CdRM-t0-bcc86b-7
27.646791,2024-02-28 15:45:02.402,CdRM-t0-bcc86b-7
27.550646,2024-02-28 15:50:02.402,CdRM-t0-bcc86b-7
27.443865,2024-02-28 15:55:02.402,CdRM-t0-bcc86b-7
27.398056,2024-02-28 16:00:02.402,CdRM-t0-bcc86b-7
27.336473,2024-02-28 16:05:02.402,CdRM-t0-bcc86b-7
27.29479,2024-02-28 16:10:02.402,CdRM-t0-bcc86b-7
27.2558,2024-02-28 16:15:02.402,CdRM-t0-bcc86b-7
26.993921,2024-02-28 16:20:02.402,CdRM-t0-bcc86b-7
26.768398,2024-02-28 16:25:02.402,CdRM-t0-bcc86b-7
26.643282,2024-02-28 16:30:02.402,CdRM-t0-bcc86b-7
26.51028,2024-02-28 16:35:02.402,CdRM-t0-bcc86b-7
26.33069,2024-02-28 16:40:02.402,CdRM-t0-bcc86b-7
26.127453,2024-02-28 16:45:02.402,CdRM-t0-bcc86b-7
25.930912,2024-02-28 16:50:02.402,CdRM-t0-bcc86b-7
25.82053,2024-02-28 16:55:02.402,CdRM-t0-bcc86b-7
25.777245,2024-02-28 17:00:02.402,CdRM-t0-bcc86b-7
25.73269,2024-02-28 17:05:02.402,CdRM-t0-bcc86b-7
25.724813,2024-02-28 17:10:02.402,CdRM-t0-bcc86b-7
25.708254,2024-02-28 17:15:02.402,CdRM-t0-bcc86b-7
25.709875,2024-02-28 17:20:02.402,CdRM-t0-bcc86b-7
25.447975,2024-02-28 17:25:02.402,CdRM-t0-bcc86b-7
25.22726,2024-02-28 17:30:02.402,CdRM-t0-bcc86b-7
25.072807,2024-02-28 17:35:02.402,CdRM-t0-bcc86b-7
25.064383,2024-02-28 17:40:02.402,CdRM-t0-bcc86b-7
25.047188,2024-02-28 17:45:02.402,CdRM-t0-bcc86b-7
25.126524,2024-02-28 17:50:02.402,CdRM-t0-bcc86b-7
24.986635,2024-02-28 17:55:02.402,CdRM-t0-bcc86b-7
24.91996,2024-02-28 18:00:02.402,CdRM-t0-bcc86b-7
24.850868,2024-02-28 18:05:02.402,CdRM-t0-bcc86b-7
24.732246,2024-02-28 18:10:02.402,CdRM-t0-bcc86b-7
24.70577,2024-02-28 18:15:02.402,CdRM-t0-bcc86b-7
24.628157,2024-02-28 18:20:02.402,CdRM-t0-bcc86b-7
24.703726,2024-02-28 18:25:02.402,CdRM-t0-bcc86b-7
24.577015,2024-02-28 18:30:02.402,CdRM-t0-bcc86b-7
24.517916,2024-02-28 18:35:02.402,CdRM-t0-bcc86b-7
24.510134,2024-02-28 18:40:02.402,CdRM-t0-bcc86b-7
24.435326,2024-02-28 18:45:02.402,CdRM-t0-bcc86b-7
24.461878,2024-02-28 18:50:02.402,CdRM-t0-bcc86b-7
24.347816,2024-02-28 18:55:02.402,CdRM-t0-bcc86b-7
24.236925,2024-02-28 18:59:59.999,CdRM-t0-bcc86b-7
22.330696,2024-02-28 19:05:00.000,CdRM-t0-bcc86b-7
24.31044,2024-02-28 19:10:00.000,CdRM-t0-bcc86b-7
23.639742,2024-02-28 19:15:00.000,CdRM-t0-bcc86b-7
23.619389,2024-02-28 19:20:00.000,CdRM-t0-bcc86b-7
23.443953,2024-02-28 19:25:00.000,CdRM-t0-bcc86b-7
23.265104,2024-02-28 19:30:00.000,CdRM-t0-bcc86b-7
23.084944,2024-02-28 19:35:00.000,CdRM-t0-bcc86b-7
23.074537,2024-02-28 19:40:00.000,CdRM-t0-bcc86b-7
22.844704,2024-02-28 19:45:00.000,CdRM-t0-bcc86b-7
22.633587,2024-02-28 19:50:00.000,CdRM-t0-bcc86b-7
22.422806,2024-02-28 19:55:00.000,CdRM-t0-bcc86b-7
22.259882,2024-02-28 20:00:00.000,CdRM-t0-bcc86b-7
22.176727,2024-02-28 20:05:00.000,CdRM-t0-bcc86b-7
22.043531,2024-02-28 20:10:00.000,CdRM-t0-bcc86b-7
21.962196,2024-02-28 20:15:00.000,CdRM-t0-bcc86b-7
21.794085,2024-02-28 20:20:00.000,CdRM-t0-bcc86b-7
21.5374,2024-02-28 20:25:00.000,CdRM-t0-bcc86b-7
21.444847,2024-02-28 20:30:00.000,CdRM-t0-bcc86b-7
21.491816,2024-02-28 20:35:00.000,CdRM-t0-bcc86b-7
21.398455,2024-02-28 20:40:00.000,CdRM-t0-bcc86b-7
21.262547,2024-02-28 20:45:00.000,CdRM-t0-bcc86b-7
21.00517,2024-02-28 20:50:00.000,CdRM-t0-bcc86b-7
20.986769,2024-02-28 20:55:00.000,CdRM-t0-bcc86b-7
20.961958,2024-02-28 21:00:00.000,CdRM-t0-bcc86b-7
20.866037,2024-02-28 21:05:00.000,CdRM-t0-bcc86b-7
20.843933,2024-02-28 21:10:00.000,CdRM-t0-bcc86b-7
20.75896,2024-02-28 21:15:00.000,CdRM-t0-bcc86b-7
20.827665,2024-02-28 21:20:00.000,CdRM-t0-bcc86b-7
20.800997,2024-02-28 21:25:00.000,CdRM-t0-bcc86b-7
20.831228,2024-02-28 21:30:00.000,CdRM-t0-bcc86b-7
20.677423,2024-02-28 21:35:00.000,CdRM-t0-bcc86b-7
20.491516,2024-02-28 21:40:00.000,CdRM-t0-bcc86b-7
20.381306,2024-02-28 21:45:00.000,CdRM-t0-bcc86b-7
20.303493,2024-02-28 21:50:00.000,CdRM-t0-bcc86b-7
20.313614,2024-02-28 21:55:00.000,CdRM-t0-bcc86b-7
20.202816,2024-02-28 22:00:00.000,CdRM-t0-bcc86b-7
20.26322,2024-02-28 22:05:00.000,CdRM-t0-bcc86b-7
20.113565,2024-02-28 22:10:00.000,CdRM-t0-bcc86b-7
19.802294,2024-02-28 22:15:00.000,CdRM-t0-bcc86b-7
19.647816,2024-02-28 22:20:00.000,CdRM-t0-bcc86b-7
19.460163,2024-02-28 22:25:00.000,CdRM-t0-bcc86b-7
19.373606,2024-02-28 22:30:00.000,CdRM-t0-bcc86b-7
19.048145,2024-02-28 22:35:00.000,CdRM-t0-bcc86b-7
18.851482,2024-02-28 22:40:00.000,CdRM-t0-bcc86b-7
18.686804,2024-02-28 22:45:00.000,CdRM-t0-bcc86b-7
18.509697,2024-02-28 22:50:00.000,CdRM-t0-bcc86b-7
18.449625,2024-02-28 22:55:00.000,CdRM-t0-bcc86b-7
18.13317,2024-02-28 23:00:00.000,CdRM-t0-bcc86b-7
18.01471,2024-02-28 23:05:00.000,CdRM-t0-bcc86b-7
17.956266,2024-02-28 23:10:00.000,CdRM-t0-bcc86b-7
17.728683,2024-02-28 23:15:00.000,CdRM-t0-bcc86b-7
17.6156,2024-02-28 23:20:00.000,CdRM-t0-bcc86b-7
17.440733,2024-02-28 23:25:00.000,CdRM-t0-bcc86b-7
17.237669,2024-02-28 23:30:00.000,CdRM-t0-bcc86b-7
17.118542,2024-02-28 23:35:00.000,CdRM-t0-bcc86b-7
16.968906,2024-02-28 23:40:00.000,CdRM-t0-bcc86b-7
16.697172,2024-02-28 23:45:00.000,CdRM-t0-bcc86b-7
16.39174,2024-02-28 23:50:00.000,CdRM-t0-bcc86b-7
16.269392,2024-02-28 23:55:00.000,CdRM-t0-bcc86b-7
16.101727,2024-02-28 23:59:59.933,CdRM-t0-bcc86b-7
14.806997,2024-02-29 00:05:02.802,CdRM-t0-bcc86b-7
16.256334,2024-02-29 00:10:02.802,CdRM-t0-bcc86b-7
15.502562,2024-02-29 00:15:02.802,CdRM-t0-bcc86b-7
15.30632,2024-02-29 00:20:02.802,CdRM-t0-bcc86b-7
14.989047,2024-02-29 00:25:02.802,CdRM-t0-bcc86b-7
14.817156,2024-02-29 00:30:02.802,CdRM-t0-bcc86b-7
14.721382,2024-02-29 00:35:02.802,CdRM-t0-bcc86b-7
14.553854,2024-02-29 00:40:02.802,CdRM-t0-bcc86b-7
14.3221,2024-02-29 00:45:02.802,CdRM-t0-bcc86b-7
14.200408,2024-02-29 00:50:02.802,CdRM-t0-bcc86b-7
14.055905,2024-02-29 00:55:02.802,CdRM-t0-bcc86b-7
13.929998,2024-02-29 01:00:02.802,CdRM-t0-bcc86b-7
13.73545,2024-02-29 01:05:02.802,CdRM-t0-bcc86b-7
13.714228,2024-02-29 01:10:02.802,CdRM-t0-bcc86b-7
13.62793,2024-02-29 01:15:02.802,CdRM-t0-bcc86b-7
13.3847065,2024-02-29 01:20:02.802,CdRM-t0-bcc86b-7
13.335947,2024-02-29 01:25:02.802,CdRM-t0-bcc86b-7
13.278103,2024-02-29 01:30:02.802,CdRM-t0-bcc86b-7
13.245794,2024-02-29 01:35:02.802,CdRM-t0-bcc86b-7
13.249595,2024-02-29 01:40:02.802,CdRM-t0-bcc86b-7
13.123748,2024-02-29 01:45:02.802,CdRM-t0-bcc86b-7
12.9628525,2024-02-29 01:50:02.802,CdRM-t0-bcc86b-7
12.891405,2024-02-29 01:55:02.802,CdRM-t0-bcc86b-7
12.789243,2024-02-29 02:00:02.802,CdRM-t0-bcc86b-7
12.768147,2024-02-29 02:05:02.802,CdRM-t0-bcc86b-7
12.585385,2024-02-29 02:10:02.802,CdRM-t0-bcc86b-7
12.500326,2024-02-29 02:15:02.802,CdRM-t0-bcc86b-7
12.455685,2024-02-29 02:20:02.802,CdRM-t0-bcc86b-7
12.506653,2024-02-29 02:25:02.802,CdRM-t0-bcc86b-7
12.440692,2024-02-29 02:30:02.802,CdRM-t0-bcc86b-7
12.365041,2024-02-29 02:35:02.802,CdRM-t0-bcc86b-7
12.266139,2024-02-29 02:40:02.802,CdRM-t0-bcc86b-7
12.273476,2024-02-29 02:45:02.802,CdRM-t0-bcc86b-7
12.238255,2024-02-29 02:50:02.802,CdRM-t0-bcc86b-7
12.237271,2024-02-29 02:55:02.802,CdRM-t0-bcc86b-7
12.204024,2024-02-29 03:00:02.802,CdRM-t0-bcc86b-7
12.161936,2024-02-29 03:05:02.802,CdRM-t0-bcc86b-7
12.164297,2024-02-29 03:10:02.802,CdRM-t0-bcc86b-7
12.105024,2024-02-29 03:15:02.802,CdRM-t0-bcc86b-7
12.075498,2024-02-29 03:20:02.802,CdRM-t0-bcc86b-7
12.083509,2024-02-29 03:25:02.802,CdRM-t0-bcc86b-7
12.03412,2024-02-29 03:30:02.802,CdRM-t0-bcc86b-7
12.051471,2024-02-29 03:35:02.802,CdRM-t0-bcc86b-7
12.014622,2024-02-29 03:40:02.802,CdRM-t0-bcc86b-7
12.01052,2024-02-29 03:45:02.802,CdRM-t0-bcc86b-7
11.911395,2024-02-29 03:50:02.802,CdRM-t0-bcc86b-7
11.782397,2024-02-29 03:55:02.802,CdRM-t0-bcc86b-7
11.860587,2024-02-29 04:00:02.802,CdRM-t0-bcc86b-7
11.782961,2024-02-29 04:05:02.802,CdRM-t0-bcc86b-7
11.803939,2024-02-29 04:10:02.802,CdRM-t0-bcc86b-7
11.804209,2024-02-29 04:15:02.802,CdRM-t0-bcc86b-7
11.811462,2024-02-29 04:20:02.802,CdRM-t0-bcc86b-7
11.792932,2024-02-29 04:25:02.802,CdRM-t0-bcc86b-7
11.7254925,2024-02-29 04:30:02.802,CdRM-t0-bcc86b-7
11.72224,2024-02-29 04:35:02.802,CdRM-t0-bcc86b-7
11.756331,2024-02-29 04:40:02.802,CdRM-t0-bcc86b-7
11.735092,2024-02-29 04:45:02.802,CdRM-t0-bcc86b-7
11.685019,2024-02-29 04:50:02.802,CdRM-t0-bcc86b-7
11.641488,2024-02-29 04:55:02.802,CdRM-t0-bcc86b-7
11.61844,2024-02-29 05:00:02.802,CdRM-t0-bcc86b-7
11.421071,2024-02-29 05:05:02.802,CdRM-t0-bcc86b-7
11.375272,2024-02-29 05:10:02.802,CdRM-t0-bcc86b-7
11.374931,2024-02-29 05:15:02.802,CdRM-t0-bcc86b-7
11.394792,2024-02-29 05:20:02.802,CdRM-t0-bcc86b-7
11.360456,2024-02-29 05:25:02.802,CdRM-t0-bcc86b-7
11.334186,2024-02-29 05:30:02.802,CdRM-t0-bcc86b-7
11.323628,2024-02-29 05:35:02.802,CdRM-t0-bcc86b-7
11.441819,2024-02-29 05:40:02.802,CdRM-t0-bcc86b-7
11.443631,2024-02-29 05:45:02.802,CdRM-t0-bcc86b-7
11.471387,2024-02-29 05:50:02.802,CdRM-t0-bcc86b-7
11.33969,2024-02-29 05:55:02.802,CdRM-t0-bcc86b-7
11.332792,2024-02-29 06:00:02.802,CdRM-t0-bcc86b-7
11.370151,2024-02-29 06:05:02.802,CdRM-t0-bcc86b-7
11.258975,2024-02-29 06:10:02.802,CdRM-t0-bcc86b-7
11.1974945,2024-02-29 06:15:02.802,CdRM-t0-bcc86b-7
11.254806,2024-02-29 06:20:02.802,CdRM-t0-bcc86b-7
11.26008,2024-02-29 06:25:02.802,CdRM-t0-bcc86b-7
11.27441,2024-02-29 06:30:02.802,CdRM-t0-bcc86b-7
11.327328,2024-02-29 06:35:02.802,CdRM-t0-bcc86b-7
11.22536,2024-02-29 06:40:02.802,CdRM-t0-bcc86b-7
11.201286,2024-02-29 06:45:02.802,CdRM-t0-bcc86b-7
11.260957,2024-02-29 06:50:02.802,CdRM-t0-bcc86b-7
11.3119135,2024-02-29 06:55:02.802,CdRM-t0-bcc86b-7
11.288209,2024-02-29 07:00:02.802,CdRM-t0-bcc86b-7
11.283155,2024-02-29 07:05:02.802,CdRM-t0-bcc86b-7
11.276958,2024-02-29 07:10:02.802,CdRM-t0-bcc86b-7
11.283256,2024-02-29 07:15:02.802,CdRM-t0-bcc86b-7
11.341467,2024-02-29 07:20:02.802,CdRM-t0-bcc86b-7
11.473066,2024-02-29 07:25:02.802,CdRM-t0-bcc86b-7
11.805522,2024-02-29 07:30:02.802,CdRM-t0-bcc86b-7
9.320087,2024-02-29 07:35:02.802,CdRM-t0-bcc86b-7
9.849676,2024-02-29 07:40:02.802,CdRM-t0-bcc86b-7
10.058806,2024-02-29 07:45:02.802,CdRM-t0-bcc86b-7
10.230302,2024-02-29 07:50:02.802,CdRM-t0-bcc86b-7
10.731835,2024-02-29 07:55:02.802,CdRM-t0-bcc86b-7
10.687455,2024-02-29 08:00:02.802,CdRM-t0-bcc86b-7
10.68883,2024-02-29 08:05:02.802,CdRM-t0-bcc86b-7
11.036396,2024-02-29 08:10:02.802,CdRM-t0-bcc86b-7
11.486663,2024-02-29 08:15:02.802,CdRM-t0-bcc86b-7
11.520305,2024-02-29 08:20:02.802,CdRM-t0-bcc86b-7
11.261335,2024-02-29 08:25:02.802,CdRM-t0-bcc86b-7
11.388064,2024-02-29 08:30:02.802,CdRM-t0-bcc86b-7
11.298809,2024-02-29 08:35:02.802,CdRM-t0-bcc86b-7
11.495749,2024-02-29 08:40:02.802,CdRM-t0-bcc86b-7
11.502717,2024-02-29 08:45:02.802,CdRM-t0-bcc86b-7
11.496449,2024-02-29 08:50:02.802,CdRM-t0-bcc86b-7
11.695924,2024-02-29 08:55:02.802,CdRM-t0-bcc86b-7
11.780908,2024-02-29 09:00:02.802,CdRM-t0-bcc86b-7
11.967257,2024-02-29 09:05:02.802,CdRM-t0-bcc86b-7
12.174138,2024-02-29 09:10:02.802,CdRM-t0-bcc86b-7
12.258218,2024-02-29 09:15:02.802,CdRM-t0-bcc86b-7
12.29987,2024-02-29 09:20:02.802,CdRM-t0-bcc86b-7
12.496398,2024-02-29 09:25:02.802,CdRM-t0-bcc86b-7
12.525578,2024-02-29 09:30:02.802,CdRM-t0-bcc86b-7
