mV,timestamp,plant_id
-110.2386,2024-02-28 10:10:02.402,CdRM-t0-bcc86b-2
-111.11452,2024-02-28 10:15:02.402,CdRM-t0-bcc86b-2
-110.6526,2024-02-28 10:20:02.402,CdRM-t0-bcc86b-2
-111.13565,2024-02-28 10:25:02.402,CdRM-t0-bcc86b-2
-110.607315,2024-02-28 10:30:02.402,CdRM-t0-bcc86b-2
-109.648186,2024-02-28 10:35:02.402,CdRM-t0-bcc86b-2
-109.479706,2024-02-28 10:40:02.402,CdRM-t0-bcc86b-2
-110.47411,2024-02-28 10:45:02.402,CdRM-t0-bcc86b-2
-112.6509,2024-02-28 10:50:02.402,CdRM-t0-bcc86b-2
-112.28951,2024-02-28 10:55:02.402,CdRM-t0-bcc86b-2
-112.44528,2024-02-28 11:00:02.402,CdRM-t0-bcc86b-2
-111.794525,2024-02-28 11:05:02.402,CdRM-t0-bcc86b-2
-114.96404,2024-02-28 11:10:02.402,CdRM-t0-bcc86b-2
-113.940254,2024-02-28 11:15:02.402,CdRM-t0-bcc86b-2
-112.332184,2024-02-28 11:20:02.402,CdRM-t0-bcc86b-2
-112.47183,2024-02-28 11:25:02.402,CdRM-t0-bcc86b-2
-111.67005,2024-02-28 11:30:02.402,CdRM-t0-bcc86b-2
-111.46154,2024-02-28 11:35:02.402,CdRM-t0-bcc86b-2
-111.29966,2024-02-28 11:40:02.402,CdRM-t0-bcc86b-2
-111.685875,2024-02-28 11:45:02.402,CdRM-t0-bcc86b-2
-111.19129,2024-02-28 11:50:02.402,CdRM-t0-bcc86b-2
-111.09972,2024-02-28 11:55:02.402,CdRM-t0-bcc86b-2
-111.30506,2024-02-28 12:00:02.402,CdRM-t0-bcc86b-2
-110.87532,2024-02-28 12:05:02.402,CdRM-t0-bcc86b-2
-113.35916,2024-02-28 12:10:02.402,CdRM-t0-bcc86b-2
-113.16716,2024-02-28 12:15:02.402,CdRM-t0-bcc86b-2
-112.969086,2024-02-28 12:20:02.402,CdRM-t0-bcc86b-2
-112.47817,2024-02-28 12:25:02.402,CdRM-t0-bcc86b-2
-112.79379,2024-02-28 12:30:02.402,CdRM-t0-bcc86b-2
-116.9004,2024-02-28 12:35:02.402,CdRM-t0-bcc86b-2
-117.498886,2024-02-28 12:40:02.402,CdRM-t0-bcc86b-2
-115.7213,2024-02-28 12:45:02.402,CdRM-t0-bcc86b-2
-114.015335,2024-02-28 12:50:02.402,CdRM-t0-bcc86b-2
-112.7254,2024-02-28 12:55:02.402,CdRM-t0-bcc86b-2
-113.76447,2024-02-28 13:00:02.402,CdRM-t0-bcc86b-2
-113.6514,2024-02-28 13:05:02.402,CdRM-t0-bcc86b-2
-118.38267,2024-02-28 13:10:02.402,CdRM-t0-bcc86b-2
-119.839,2024-02-28 13:15:02.402,CdRM-t0-bcc86b-2
-118.14586,2024-02-28 13:20:02.402,CdRM-t0-bcc86b-2
-117.13958,2024-02-28 13:25:02.402,CdRM-t0-bcc86b-2
-115.940575,2024-02-28 13:30:02.402,CdRM-t0-bcc86b-2
-114.280495,2024-02-28 13:35:02.402,CdRM-t0-bcc86b-2
-112.813446,2024-02-28 13:40:02.402,CdRM-t0-bcc86b-2
-114.85607,2024-02-28 13:45:02.402,CdRM-t0-bcc86b-2
-117.60798,2024-02-28 13:50:02.402,CdRM-t0-bcc86b-2
-117.09957,2024-02-28 13:55:02.402,CdRM-t0-bcc86b-2
-115.35938,2024-02-28 14:00:02.402,CdRM-t0-bcc86b-2
-113.75738,2024-02-28 14:05:02.402,CdRM-t0-bcc86b-2
-113.24239,2024-02-28 14:10:02.402,CdRM-t0-bcc86b-2
-115.17053,2024-02-28 14:15:02.402,CdRM-t0-bcc86b-2
-114.158424,2024-02-28 14:20:02.402,CdRM-t0-bcc86b-2
-112.47328,2024-02-28 14:25:02.402,CdRM-t0-bcc86b-2
-111.82712,2024-02-28 14:30:02.402,CdRM-t0-bcc86b-2
-111.583626,2024-02-28 14:35:02.402,CdRM-t0-bcc86b-2
-112.54792,2024-02-28 14:40:02.402,CdRM-t0-bcc86b-2
-112.68717,2024-02-28 14:45:02.402,CdRM-t0-bcc86b-2
-113.15378,2024-02-28 14:50:02.402,CdRM-t0-bcc86b-2
-115.68623,2024-02-28 14:55:02.402,CdRM-t0-bcc86b-2
-115.81373,2024-02-28 15:00:02.402,CdRM-t0-bcc86b-2
-115.32166,2024-02-28 15:05:02.402,CdRM-t0-bcc86b-2
-115.45691,2024-02-28 15:10:02.402,CdRM-t0-bcc86b-2
-115.44296,2024-02-28 15:15:02.402,CdRM-t0-bcc86b-2
-116.06985,2024-02-28 15:20:02.402,CdRM-t0-bcc86b-2
-116.341385,2024-02-28 15:25:02.402,CdRM-t0-bcc86b-2
-115.81061,2024-02-28 15:30:02.402,CdRM-t0-bcc86b-2
-115.18724,2024-02-28 15:35:02.402,CdRM-t0-bcc86b-2
-115.352684,2024-02-28 15:40:02.402,CdRM-t0-bcc86b-2
-115.27208,2024-02-28 15:45:02.402,CdRM-t0-bcc86b-2
-114.80973,2024-02-28 15:50:02.402,CdRM-t0-bcc86b-2
-115.37899,2024-02-28 15:55:02.402,CdRM-t0-bcc86b-2
-115.43712,2024-02-28 16:00:02.402,CdRM-t0-bcc86b-2
-115.109024,2024-02-28 16:05:02.402,CdRM-t0-bcc86b-2
-114.211006,2024-02-28 16:10:02.402,CdRM-t0-bcc86b-2
-114.17645,2024-02-28 16:15:02.402,CdRM-t0-bcc86b-2
-113.593254,2024-02-28 16:20:02.402,CdRM-t0-bcc86b-2
-113.42091,2024-02-28 16:25:02.402,CdRM-t0-bcc86b-2
-113.62184,2024-02-28 16:30:02.402,CdRM-t0-bcc86b-2
-113.77825,2024-02-28 16:35:02.402,CdRM-t0-bcc86b-2
-113.72244,2024-02-28 16:40:02.402,CdRM-t0-bcc86b-2
-115.25963,2024-02-28 16:45:02.402,CdRM-t0-bcc86b-2
-115.24558,2024-02-28 16:50:02.402,CdRM-t0-bcc86b-2
-114.592316,2024-02-28 16:55:02.402,CdRM-t0-bcc86b-2
-114.88666,2024-02-28 17:00:02.402,CdRM-t0-bcc86b-2
-114.39809,2024-02-28 17:05:02.402,CdRM-t0-bcc86b-2
-114.75013,2024-02-28 17:10:02.402,CdRM-t0-bcc86b-2
-115.758965,2024-02-28 17:15:02.402,CdRM-t0-bcc86b-2
-124.36098,2024-02-28 17:20:02.402,CdRM-t0-bcc86b-2
-124.52827,2024-02-28 17:25:02.402,CdRM-t0-bcc86b-2
-123.656265,2024-02-28 17:30:02.402,CdRM-t0-bcc86b-2
-125.255486,2024-02-28 17:35:02.402,CdRM-t0-bcc86b-2
-123.88249,2024-02-28 17:40:02.402,CdRM-t0-bcc86b-2
-122.675125,2024-02-28 17:45:02.402,CdRM-t0-bcc86b-2
-122.63147,2024-02-28 17:50:02.402,CdRM-t0-bcc86b-2
-121.20993,2024-02-28 17:55:02.402,CdRM-t0-bcc86b-2
-120.480255,2024-02-28 18:00:02.402,CdRM-t0-bcc86b-2
-120.55337,2024-02-28 18:05:02.402,CdRM-t0-bcc86b-2
-121.041466,2024-02-28 18:10:02.402,CdRM-t0-bcc86b-2
-121.07922,2024-02-28 18:15:02.402,CdRM-t0-bcc86b-2
-119.76122,2024-02-28 18:20:02.402,CdRM-t0-bcc86b-2
-119.11492,2024-02-28 18:25:02.402,CdRM-t0-bcc86b-2
-119.53677,2024-02-28 18:30:02.402,CdRM-t0-bcc86b-2
-117.51452,2024-02-28 18:35:02.402,CdRM-t0-bcc86b-2
-117.30692,2024-02-28 18:40:02.402,CdRM-t0-bcc86b-2
-117.1336,2024-02-28 18:45:02.402,CdRM-t0-bcc86b-2
-118.34113,2024-02-28 18:50:02.402,CdRM-t0-bcc86b-2
-118.77021,2024-02-28 18:55:02.402,CdRM-t0-bcc86b-2
-119.22913,2024-02-28 18:59:59.999,CdRM-t0-bcc86b-2
-110.53674,2024-02-28 19:05:00.000,CdRM-t0-bcc86b-2
-122.1877,2024-02-28 19:10:00.000,CdRM-t0-bcc86b-2
-118.14928,2024-02-28 19:15:00.000,CdRM-t0-bcc86b-2
-119.64312,2024-02-28 19:20:00.000,CdRM-t0-bcc86b-2
-118.88067,2024-02-28 19:25:00.000,CdRM-t0-bcc86b-2
-118.93402,2024-02-28 19:30:00.000,CdRM-t0-bcc86b-2
-117.58609,2024-02-28 19:35:00.000,CdRM-t0-bcc86b-2
-116.30402,2024-02-28 19:40:00.000,CdRM-t0-bcc86b-2
-116.48004,2024-02-28 19:45:00.000,CdRM-t0-bcc86b-2
-115.52351,2024-02-28 19:50:00.000,CdRM-t0-bcc86b-2
-115.53566,2024-02-28 19:55:00.000,CdRM-t0-bcc86b-2
-115.86537,2024-02-28 20:00:00.000,CdRM-t0-bcc86b-2
-115.05994,2024-02-28 20:05:00.000,CdRM-t0-bcc86b-2
-114.838005,2024-02-28 20:10:00.000,CdRM-t0-bcc86b-2
-117.8145,2024-02-28 20:15:00.000,CdRM-t0-bcc86b-2
-120.40337,2024-02-28 20:20:00.000,CdRM-t0-bcc86b-2
-118.675896,2024-02-28 20:25:00.000,CdRM-t0-bcc86b-2
-116.01387,2024-02-28 20:30:00.000,CdRM-t0-bcc86b-2
-115.609985,2024-02-28 20:35:00.000,CdRM-t0-bcc86b-2
-118.15561,2024-02-28 20:40:00.000,CdRM-t0-bcc86b-2
-116.46874,2024-02-28 20:45:00.000,CdRM-t0-bcc86b-2
-116.09256,2024-02-28 20:50:00.000,CdRM-t0-bcc86b-2
-119.610466,2024-02-28 20:55:00.000,CdRM-t0-bcc86b-2
-119.19399,2024-02-28 21:00:00.000,CdRM-t0-bcc86b-2
-118.49478,2024-02-28 21:05:00.000,CdRM-t0-bcc86b-2
-116.96975,2024-02-28 21:10:00.000,CdRM-t0-bcc86b-2
-116.022285,2024-02-28 21:15:00.000,CdRM-t0-bcc86b-2
-117.01895,2024-02-28 21:20:00.000,CdRM-t0-bcc86b-2
-116.03815,2024-02-28 21:25:00.000,CdRM-t0-bcc86b-2
-117.43919,2024-02-28 21:30:00.000,CdRM-t0-bcc86b-2
-116.29049,2024-02-28 21:35:00.000,CdRM-t0-bcc86b-2
-122.492645,2024-02-28 21:40:00.000,CdRM-t0-bcc86b-2
-120.93593,2024-02-28 21:45:00.000,CdRM-t0-bcc86b-2
-117.849884,2024-02-28 21:50:00.000,CdRM-t0-bcc86b-2
-116.77504,2024-02-28 21:55:00.000,CdRM-t0-bcc86b-2
-116.30086,2024-02-28 22:00:00.000,CdRM-t0-bcc86b-2
-117.68791,2024-02-28 22:05:00.000,CdRM-t0-bcc86b-2
-116.22083,2024-02-28 22:10:00.000,CdRM-t0-bcc86b-2
-115.972595,2024-02-28 22:15:00.000,CdRM-t0-bcc86b-2
-115.66922,2024-02-28 22:20:00.000,CdRM-t0-bcc86b-2
-115.47374,2024-02-28 22:25:00.000,CdRM-t0-bcc86b-2
-114.45289,2024-02-28 22:30:00.000,CdRM-t0-bcc86b-2
-114.279205,2024-02-28 22:35:00.000,CdRM-t0-bcc86b-2
-114.78511,2024-02-28 22:40:00.000,CdRM-t0-bcc86b-2
-113.46347,2024-02-28 22:45:00.000,CdRM-t0-bcc86b-2
-113.01735,2024-02-28 22:50:00.000,CdRM-t0-bcc86b-2
-114.53485,2024-02-28 22:55:00.000,CdRM-t0-bcc86b-2
-114.91245,2024-02-28 23:00:00.000,CdRM-t0-bcc86b-2
-115.37941,2024-02-28 23:05:00.000,CdRM-t0-bcc86b-2
-117.25549,2024-02-28 23:10:00.000,CdRM-t0-bcc86b-2
-115.33705,2024-02-28 23:15:00.000,CdRM-t0-bcc86b-2
-113.74893,2024-02-28 23:20:00.000,CdRM-t0-bcc86b-2
-113.37142,2024-02-28 23:25:00.000,CdRM-t0-bcc86b-2
-113.11626,2024-02-28 23:30:00.000,CdRM-t0-bcc86b-2
-112.60173,2024-02-28 23:35:00.000,CdRM-t0-bcc86b-2
-112.5276,2024-02-28 23:40:00.000,CdRM-t0-bcc86b-2
-115.39431,2024-02-28 23:45:00.000,CdRM-t0-bcc86b-2
-119.31624,2024-02-28 23:50:00.000,CdRM-t0-bcc86b-2
-116.75895,2024-02-28 23:55:00.000,CdRM-t0-bcc86b-2
-119.613174,2024-02-28 23:59:59.933,CdRM-t0-bcc86b-2
-110.631546,2024-02-29 00:05:02.802,CdRM-t0-bcc86b-2
-119.36658,2024-02-29 00:10:02.802,CdRM-t0-bcc86b-2
-120.06626,2024-02-29 00:15:02.802,CdRM-t0-bcc86b-2
-121.14346,2024-02-29 00:20:02.802,CdRM-t0-bcc86b-2
-118.742226,2024-02-29 00:25:02.802,CdRM-t0-bcc86b-2
-117.73876,2024-02-29 00:30:02.802,CdRM-t0-bcc86b-2
-118.816,2024-02-29 00:35:02.802,CdRM-t0-bcc86b-2
-115.999435,2024-02-29 00:40:02.802,CdRM-t0-bcc86b-2
-114.09567,2024-02-29 00:45:02.802,CdRM-t0-bcc86b-2
-114.004875,2024-02-29 00:50:02.802,CdRM-t0-bcc86b-2
-115.80351,2024-02-29 00:55:02.802,CdRM-t0-bcc86b-2
-113.90557,2024-02-29 01:00:02.802,CdRM-t0-bcc86b-2
-113.21633,2024-02-29 01:05:02.802,CdRM-t0-bcc86b-2
-113.62167,2024-02-29 01:10:02.802,CdRM-t0-bcc86b-2
-113.55941,2024-02-29 01:15:02.802,CdRM-t0-bcc86b-2
-116.325874,2024-02-29 01:20:02.802,CdRM-t0-bcc86b-2
-116.34253,2024-02-29 01:25:02.802,CdRM-t0-bcc86b-2
-118.00368,2024-02-29 01:30:02.802,CdRM-t0-bcc86b-2
-117.608826,2024-02-29 01:35:02.802,CdRM-t0-bcc86b-2
-117.62795,2024-02-29 01:40:02.802,CdRM-t0-bcc86b-2
-117.78422,2024-02-29 01:45:02.802,CdRM-t0-bcc86b-2
-117.62737,2024-02-29 01:50:02.802,CdRM-t0-bcc86b-2
-119.462944,2024-02-29 01:55:02.802,CdRM-t0-bcc86b-2
-119.726776,2024-02-29 02:00:02.802,CdRM-t0-bcc86b-2
-119.86884,2024-02-29 02:05:02.802,CdRM-t0-bcc86b-2
-119.3244,2024-02-29 02:10:02.802,CdRM-t0-bcc86b-2
-118.74405,2024-02-29 02:15:02.802,CdRM-t0-bcc86b-2
-118.38904,2024-02-29 02:20:02.802,CdRM-t0-bcc86b-2
-118.37593,2024-02-29 02:25:02.802,CdRM-t0-bcc86b-2
-117.72048,2024-02-29 02:30:02.802,CdRM-t0-bcc86b-2
-117.682816,2024-02-29 02:35:02.802,CdRM-t0-bcc86b-2
-117.94503,2024-02-29 02:40:02.802,CdRM-t0-bcc86b-2
-117.95075,2024-02-29 02:45:02.802,CdRM-t0-bcc86b-2
-117.572296,2024-02-29 02:50:02.802,CdRM-t0-bcc86b-2
-117.699234,2024-02-29 02:55:02.802,CdRM-t0-bcc86b-2
-117.237724,2024-02-29 03:00:02.802,CdRM-t0-bcc86b-2
-117.03798,2024-02-29 03:05:02.802,CdRM-t0-bcc86b-2
-118.017075,2024-02-29 03:10:02.802,CdRM-t0-bcc86b-2
-117.71628,2024-02-29 03:15:02.802,CdRM-t0-bcc86b-2
-117.38646,2024-02-29 03:20:02.802,CdRM-t0-bcc86b-2
-118.08402,2024-02-29 03:25:02.802,CdRM-t0-bcc86b-2
-117.22941,2024-02-29 03:30:02.802,CdRM-t0-bcc86b-2
-116.86157,2024-02-29 03:35:02.802,CdRM-t0-bcc86b-2
-116.864426,2024-02-29 03:40:02.802,CdRM-t0-bcc86b-2
-116.966,2024-02-29 03:45:02.802,CdRM-t0-bcc86b-2
-116.48145,2024-02-29 03:50:02.802,CdRM-t0-bcc86b-2
-116.20765,2024-02-29 03:55:02.802,CdRM-t0-bcc86b-2
-115.96005,2024-02-29 04:00:02.802,CdRM-t0-bcc86b-2
-115.60395,2024-02-29 04:05:02.802,CdRM-t0-bcc86b-2
-115.142815,2024-02-29 04:10:02.802,CdRM-t0-bcc86b-2
-114.93843,2024-02-29 04:15:02.802,CdRM-t0-bcc86b-2
-114.87886,2024-02-29 04:20:02.802,CdRM-t0-bcc86b-2
-115.43704,2024-02-29 04:25:02.802,CdRM-t0-bcc86b-2
-115.25109,2024-02-29 04:30:02.802,CdRM-t0-bcc86b-2
-115.56788,2024-02-29 04:35:02.802,CdRM-t0-bcc86b-2
-115.37415,2024-02-29 04:40:02.802,CdRM-t0-bcc86b-2
-115.521904,2024-02-29 04:45:02.802,CdRM-t0-bcc86b-2
-115.36606,2024-02-29 04:50:02.802,CdRM-t0-bcc86b-2
-114.88871,2024-02-29 04:55:02.802,CdRM-t0-bcc86b-2
-114.89639,2024-02-29 05:00:02.802,CdRM-t0-bcc86b-2
-114.08716,2024-02-29 05:05:02.802,CdRM-t0-bcc86b-2
-113.51318,2024-02-29 05:10:02.802,CdRM-t0-bcc86b-2
-113.78592,2024-02-29 05:15:02.802,CdRM-t0-bcc86b-2
-114.316864,2024-02-29 05:20:02.802,CdRM-t0-bcc86b-2
-113.913506,2024-02-29 05:25:02.802,CdRM-t0-bcc86b-2
-113.30804,2024-02-29 05:30:02.802,CdRM-t0-bcc86b-2
-113.15821,2024-02-29 05:35:02.802,CdRM-t0-bcc86b-2
-113.05046,2024-02-29 05:40:02.802,CdRM-t0-bcc86b-2
-112.9411,2024-02-29 05:45:02.802,CdRM-t0-bcc86b-2
-112.89994,2024-02-29 05:50:02.802,CdRM-t0-bcc86b-2
-113.07705,2024-02-29 05:55:02.802,CdRM-t0-bcc86b-2
-112.97922,2024-02-29 06:00:02.802,CdRM-t0-bcc86b-2
-113.2806,2024-02-29 06:05:02.802,CdRM-t0-bcc86b-2
-112.80931,2024-02-29 06:10:02.802,CdRM-t0-bcc86b-2
-112.680916,2024-02-29 06:15:02.802,CdRM-t0-bcc86b-2
-112.60139,2024-02-29 06:20:02.802,CdRM-t0-bcc86b-2
-112.3974,2024-02-29 06:25:02.802,CdRM-t0-bcc86b-2
-112.05561,2024-02-29 06:30:02.802,CdRM-t0-bcc86b-2
-111.43321,2024-02-29 06:35:02.802,CdRM-t0-bcc86b-2
-111.1128,2024-02-29 06:40:02.802,CdRM-t0-bcc86b-2
-113.122696,2024-02-29 06:45:02.802,CdRM-t0-bcc86b-2
-115.1249,2024-02-29 06:50:02.802,CdRM-t0-bcc86b-2
-114.44113,2024-02-29 06:55:02.802,CdRM-t0-bcc86b-2
-113.8004,2024-02-29 07:00:02.802,CdRM-t0-bcc86b-2
-113.016045,2024-02-29 07:05:02.802,CdRM-t0-bcc86b-2
-112.55872,2024-02-29 07:10:02.802,CdRM-t0-bcc86b-2
-112.336266,2024-02-29 07:15:02.802,CdRM-t0-bcc86b-2
-111.75843,2024-02-29 07:20:02.802,CdRM-t0-bcc86b-2
-111.29873,2024-02-29 07:25:02.802,CdRM-t0-bcc86b-2
-120.22427,2024-02-29 07:30:02.802,CdRM-t0-bcc86b-2
-116.19842,2024-02-29 07:35:02.802,CdRM-t0-bcc86b-2
-113.20789,2024-02-29 07:40:02.802,CdRM-t0-bcc86b-2
-113.14261,2024-02-29 07:45:02.802,CdRM-t0-bcc86b-2
-113.42359,2024-02-29 07:50:02.802,CdRM-t0-bcc86b-2
-106.65576,2024-02-29 07:55:02.802,CdRM-t0-bcc86b-2
-104.7006,2024-02-29 08:00:02.802,CdRM-t0-bcc86b-2
-103.80353,2024-02-29 08:05:02.802,CdRM-t0-bcc86b-2
-102.720474,2024-02-29 08:10:02.802,CdRM-t0-bcc86b-2
-102.20335,2024-02-29 08:15:02.802,CdRM-t0-bcc86b-2
-102.37896,2024-02-29 08:20:02.802,CdRM-t0-bcc86b-2
-101.93674,2024-02-29 08:25:02.802,CdRM-t0-bcc86b-2
-101.50253,2024-02-29 08:30:02.802,CdRM-t0-bcc86b-2
-101.03059,2024-02-29 08:35:02.802,CdRM-t0-bcc86b-2
-100.72245,2024-02-29 08:40:02.802,CdRM-t0-bcc86b-2
-100.754745,2024-02-29 08:45:02.802,CdRM-t0-bcc86b-2
-101.002335,2024-02-29 08:50:02.802,CdRM-t0-bcc86b-2
-102.338036,2024-02-29 08:55:02.802,CdRM-t0-bcc86b-2
-105.922,2024-02-29 09:00:02.802,CdRM-t0-bcc86b-2
-106.279564,2024-02-29 09:05:02.802,CdRM-t0-bcc86b-2
-106.90389,2024-02-29 09:10:02.802,CdRM-t0-bcc86b-2
-110.44634,2024-02-29 09:15:02.802,CdRM-t0-bcc86b-2
-112.01525,2024-02-29 09:20:02.802,CdRM-t0-bcc86b-2
-113.33942,2024-02-29 09:25:02.802,CdRM-t0-bcc86b-2
-113.630035,2024-02-29 09:30:02.802,CdRM-t0-bcc86b-2
-113.81908,2024-02-29 09:35:02.802,CdRM-t0-bcc86b-2
-113.94778,2024-02-29 09:40:02.802,CdRM-t0-bcc86b-2
-114.05206,2024-02-29 09:45:02.802,CdRM-t0-bcc86b-2
-114.43891,2024-02-29 09:50:02.802,CdRM-t0-bcc86b-2
-114.63503,2024-02-29 09:55:02.802,CdRM-t0-bcc86b-2
-114.68222,2024-02-29 10:00:02.802,CdRM-t0-bcc86b-2
-114.9924,2024-02-29 10:05:02.802,CdRM-t0-bcc86b-2
-115.97668,2024-02-29 10:10:02.802,CdRM-t0-bcc86b-2
-117.45554,2024-02-29 10:15:02.802,CdRM-t0-bcc86b-2
-118.605064,2024-02-29 10:20:02.802,CdRM-t0-bcc86b-2
-118.30953,2024-02-29 10:25:02.802,CdRM-t0-bcc86b-2
-118.4829,2024-02-29 10:30:02.802,CdRM-t0-bcc86b-2
-118.11314,2024-02-29 10:35:02.802,CdRM-t0-bcc86b-2
-119.55787,2024-02-29 10:40:02.802,CdRM-t0-bcc86b-2
-119.647896,2024-02-29 10:45:02.802,CdRM-t0-bcc86b-2
-119.5988,2024-02-29 10:50:02.802,CdRM-t0-bcc86b-2
-119.53392,2024-02-29 10:55:02.802,CdRM-t0-bcc86b-2
-119.2523,2024-02-29 11:00:02.802,CdRM-t0-bcc86b-2
-118.82975,2024-02-29 11:05:02.802,CdRM-t0-bcc86b-2
-117.82085,2024-02-29 11:10:02.802,CdRM-t0-bcc86b-2
-116.55828,2024-02-29 11:15:02.802,CdRM-t0-bcc86b-2
-115.73167,2024-02-29 11:20:02.802,CdRM-t0-bcc86b-2
-114.835,2024-02-29 11:25:02.802,CdRM-t0-bcc86b-2
-114.02944,2024-02-29 11:30:02.802,CdRM-t0-bcc86b-2
-113.81941,2024-02-29 11:35:02.802,CdRM-t0-bcc86b-2
-113.382866,2024-02-29 11:40:02.802,CdRM-t0-bcc86b-2
-113.94692,2024-02-29 11:45:02.802,CdRM-t0-bcc86b-2
-117.5468,2024-02-29 11:50:02.802,CdRM-t0-bcc86b-2
-117.08741,2024-02-29 11:55:02.802,CdRM-t0-bcc86b-2
-116.2487,2024-02-29 12:00:02.802,CdRM-t0-bcc86b-2
-115.82949,2024-02-29 12:05:02.802,CdRM-t0-bcc86b-2
-115.64859,2024-02-29 12:10:02.802,CdRM-t0-bcc86b-2
-115.00325,2024-02-29 12:15:02.802,CdRM-t0-bcc86b-2
-114.69391,2024-02-29 12:20:02.802,CdRM-t0-bcc86b-2
-114.23107,2024-02-29 12:25:02.802,CdRM-t0-bcc86b-2
-113.17045,2024-02-29 12:30:02.802,CdRM-t0-bcc86b-2
-112.6713,2024-02-29 12:35:02.802,CdRM-t0-bcc86b-2
-111.62519,2024-02-29 12:40:02.802,CdRM-t0-bcc86b-2
-110.86898,2024-02-29 12:45:02.802,CdRM-t0-bcc86b-2
-112.43552,2024-02-29 12:50:02.802,CdRM-t0-bcc86b-2
-112.6729,2024-02-29 12:55:02.802,CdRM-t0-bcc86b-2
-113.34201,2024-02-29 13:00:02.802,CdRM-t0-bcc86b-2
-114.20489,2024-02-29 13:05:02.802,CdRM-t0-bcc86b-2
-114.5931,2024-02-29 13:10:02.802,CdRM-t0-bcc86b-2
-116.496635,2024-02-29 13:15:02.802,CdRM-t0-bcc86b-2
-117.52238,2024-02-29 13:20:02.802,CdRM-t0-bcc86b-2
-119.80915,2024-02-29 13:25:02.802,CdRM-t0-bcc86b-2
-121.860504,2024-02-29 13:30:02.802,CdRM-t0-bcc86b-2
-124.84518,2024-02-29 13:35:02.802,CdRM-t0-bcc86b-2
-126.45414,2024-02-29 13:40:02.802,CdRM-t0-bcc86b-2
-126.19923,2024-02-29 13:45:02.802,CdRM-t0-bcc86b-2
-125.431,2024-02-29 13:50:02.802,CdRM-t0-bcc86b-2
-125.392365,2024-02-29 13:55:02.802,CdRM-t0-bcc86b-2
-125.170265,2024-02-29 14:00:02.802,CdRM-t0-bcc86b-2
-125.54725,2024-02-29 14:05:02.802,CdRM-t0-bcc86b-2
-125.487175,2024-02-29 14:10:02.802,CdRM-t0-bcc86b-2
-125.372154,2024-02-29 14:15:02.802,CdRM-t0-bcc86b-2
-124.6196,2024-02-29 14:20:02.802,CdRM-t0-bcc86b-2
-123.31848,2024-02-29 14:25:02.802,CdRM-t0-bcc86b-2
-123.36687,2024-02-29 14:30:02.802,CdRM-t0-bcc86b-2
-121.32401,2024-02-29 14:35:02.802,CdRM-t0-bcc86b-2
-122.67515,2024-02-29 14:40:02.802,CdRM-t0-bcc86b-2
-125.22458,2024-02-29 14:45:02.802,CdRM-t0-bcc86b-2
-125.20677,2024-02-29 14:50:02.802,CdRM-t0-bcc86b-2
-124.27877,2024-02-29 14:55:02.802,CdRM-t0-bcc86b-2
-122.60238,2024-02-29 15:00:02.802,CdRM-t0-bcc86b-2
-121.13156,2024-02-29 15:05:02.802,CdRM-t0-bcc86b-2
-121.31059,2024-02-29 15:10:02.802,CdRM-t0-bcc86b-2
-125.93344,2024-02-29 15:15:02.802,CdRM-t0-bcc86b-2
-125.2382,2024-02-29 15:20:02.802,CdRM-t0-bcc86b-2
-123.404465,2024-02-29 15:25:02.802,CdRM-t0-bcc86b-2
-123.08067,2024-02-29 15:30:02.802,CdRM-t0-bcc86b-2
-122.70022,2024-02-29 15:35:02.802,CdRM-t0-bcc86b-2
-122.87851,2024-02-29 15:40:02.802,CdRM-t0-bcc86b-2
-123.44025,2024-02-29 15:45:02.802,CdRM-t0-bcc86b-2
-124.35383,2024-02-29 15:50:02.802,CdRM-t0-bcc86b-2
-124.87977,2024-02-29 15:55:02.802,CdRM-t0-bcc86b-2
-125.159744,2024-02-29 16:00:02.802,CdRM-t0-bcc86b-2
-125.15246,2024-02-29 16:05:02.802,CdRM-t0-bcc86b-2
-125.23675,2024-02-29 16:10:02.802,CdRM-t0-bcc86b-2
-125.50107,2024-02-29 16:15:02.802,CdRM-t0-bcc86b-2
-125.51337,2024-02-29 16:20:02.802,CdRM-t0-bcc86b-2
-125.11525,2024-02-29 16:25:02.802,CdRM-t0-bcc86b-2
-125.28808,2024-02-29 16:30:02.802,CdRM-t0-bcc86b-2
-125.09204,2024-02-29 16:35:02.802,CdRM-t0-bcc86b-2
-125.00379,2024-02-29 16:40:02.802,CdRM-t0-bcc86b-2
-124.79976,2024-02-29 16:45:02.802,CdRM-t0-bcc86b-2
-125.420555,2024-02-29 16:50:02.802,CdRM-t0-bcc86b-2
-126.827446,2024-02-29 16:55:02.802,CdRM-t0-bcc86b-2
-126.94999,2024-02-29 17:00:02.802,CdRM-t0-bcc86b-2
-126.96601,2024-02-29 17:05:02.802,CdRM-t0-bcc86b-2
-127.26856,2024-02-29 17:10:02.802,CdRM-t0-bcc86b-2
-126.599655,2024-02-29 17:15:02.802,CdRM-t0-bcc86b-2
-126.574036,2024-02-29 17:20:02.802,CdRM-t0-bcc86b-2
-126.29099,2024-02-29 17:25:02.802,CdRM-t0-bcc86b-2
-125.32112,2024-02-29 17:30:02.802,CdRM-t0-bcc86b-2
-125.18805,2024-02-29 17:35:02.802,CdRM-t0-bcc86b-2
