mV,timestamp,plant_id
6.294672,2024-03-02 16:15:02.602,CdRM-t0-bcc86b-3
6.125802,2024-03-02 16:20:02.602,CdRM-t0-bcc86b-3
5.9327326,2024-03-02 16:25:02.602,CdRM-t0-bcc86b-3
6.0722346,2024-03-02 16:30:02.602,CdRM-t0-bcc86b-3
6.192464,2024-03-02 16:35:02.602,CdRM-t0-bcc86b-3
6.1255717,2024-03-02 16:40:02.602,CdRM-t0-bcc86b-3
6.0431333,2024-03-02 16:45:02.602,CdRM-t0-bcc86b-3
5.9794703,2024-03-02 16:50:02.602,CdRM-t0-bcc86b-3
5.8341074,2024-03-02 16:55:02.602,CdRM-t0-bcc86b-3
5.8106146,2024-03-02 17:00:02.602,CdRM-t0-bcc86b-3
5.744248,2024-03-02 17:05:02.602,CdRM-t0-bcc86b-3
5.6461186,2024-03-02 17:10:02.602,CdRM-t0-bcc86b-3
5.785398,2024-03-02 17:15:02.602,CdRM-t0-bcc86b-3
5.803097,2024-03-02 17:20:02.602,CdRM-t0-bcc86b-3
5.919141,2024-03-02 17:25:02.602,CdRM-t0-bcc86b-3
5.8738217,2024-03-02 17:30:02.602,CdRM-t0-bcc86b-3
5.9620247,2024-03-02 17:35:02.602,CdRM-t0-bcc86b-3
6.0000906,2024-03-02 17:40:02.602,CdRM-t0-bcc86b-3
5.97739,2024-03-02 17:45:02.602,CdRM-t0-bcc86b-3
5.9272656,2024-03-02 17:50:02.602,CdRM-t0-bcc86b-3
5.9658484,2024-03-02 17:55:02.602,CdRM-t0-bcc86b-3
5.742975,2024-03-02 18:00:02.602,CdRM-t0-bcc86b-3
5.6733327,2024-03-02 18:05:02.602,CdRM-t0-bcc86b-3
5.713942,2024-03-02 18:10:02.602,CdRM-t0-bcc86b-3
5.6234818,2024-03-02 18:15:02.602,CdRM-t0-bcc86b-3
5.6569986,2024-03-02 18:20:02.602,CdRM-t0-bcc86b-3
5.632899,2024-03-02 18:25:02.602,CdRM-t0-bcc86b-3
5.521673,2024-03-02 18:30:02.602,CdRM-t0-bcc86b-3
5.4878054,2024-03-02 18:35:02.602,CdRM-t0-bcc86b-3
5.435961,2024-03-02 18:40:02.602,CdRM-t0-bcc86b-3
5.4328585,2024-03-02 18:45:02.602,CdRM-t0-bcc86b-3
5.4283648,2024-03-02 18:50:02.602,CdRM-t0-bcc86b-3
5.3710475,2024-03-02 18:55:02.602,CdRM-t0-bcc86b-3
5.412512,2024-03-02 18:59:59.996,CdRM-t0-bcc86b-3
4.9845853,2024-03-02 19:05:00.000,CdRM-t0-bcc86b-3
5.3777857,2024-03-02 19:10:00.000,CdRM-t0-bcc86b-3
5.2440243,2024-03-02 19:15:00.000,CdRM-t0-bcc86b-3
5.2280245,2024-03-02 19:20:00.000,CdRM-t0-bcc86b-3
5.189965,2024-03-02 19:25:00.000,CdRM-t0-bcc86b-3
5.1949005,2024-03-02 19:30:00.000,CdRM-t0-bcc86b-3
5.1483645,2024-03-02 19:35:00.000,CdRM-t0-bcc86b-3
5.169066,2024-03-02 19:40:00.000,CdRM-t0-bcc86b-3
5.1608863,2024-03-02 19:45:00.000,CdRM-t0-bcc86b-3
5.16545,2024-03-02 19:50:00.000,CdRM-t0-bcc86b-3
5.1617236,2024-03-02 19:55:00.000,CdRM-t0-bcc86b-3
5.134898,2024-03-02 20:00:00.000,CdRM-t0-bcc86b-3
5.0766444,2024-03-02 20:05:00.000,CdRM-t0-bcc86b-3
4.9604726,2024-03-02 20:10:00.000,CdRM-t0-bcc86b-3
4.9107995,2024-03-02 20:15:00.000,CdRM-t0-bcc86b-3
4.8606954,2024-03-02 20:20:00.000,CdRM-t0-bcc86b-3
4.836647,2024-03-02 20:25:00.000,CdRM-t0-bcc86b-3
4.848288,2024-03-02 20:30:00.000,CdRM-t0-bcc86b-3
4.747937,2024-03-02 20:35:00.000,CdRM-t0-bcc86b-3
4.775263,2024-03-02 20:40:00.000,CdRM-t0-bcc86b-3
4.815958,2024-03-02 20:45:00.000,CdRM-t0-bcc86b-3
4.818274,2024-03-02 20:50:00.000,CdRM-t0-bcc86b-3
4.8477674,2024-03-02 20:55:00.000,CdRM-t0-bcc86b-3
4.727821,2024-03-02 21:00:00.000,CdRM-t0-bcc86b-3
4.7840614,2024-03-02 21:05:00.000,CdRM-t0-bcc86b-3
4.6838026,2024-03-02 21:10:00.000,CdRM-t0-bcc86b-3
4.57185,2024-03-02 21:15:00.000,CdRM-t0-bcc86b-3
4.581318,2024-03-02 21:20:00.000,CdRM-t0-bcc86b-3
4.5434732,2024-03-02 21:25:00.000,CdRM-t0-bcc86b-3
4.5805893,2024-03-02 21:30:00.000,CdRM-t0-bcc86b-3
4.6182103,2024-03-02 21:35:00.000,CdRM-t0-bcc86b-3
4.6251717,2024-03-02 21:40:00.000,CdRM-t0-bcc86b-3
4.60622,2024-03-02 21:45:00.000,CdRM-t0-bcc86b-3
4.5296283,2024-03-02 21:50:00.000,CdRM-t0-bcc86b-3
4.6499705,2024-03-02 21:55:00.000,CdRM-t0-bcc86b-3
4.6800356,2024-03-02 22:00:00.000,CdRM-t0-bcc86b-3
4.651812,2024-03-02 22:05:00.000,CdRM-t0-bcc86b-3
4.7427735,2024-03-02 22:10:00.000,CdRM-t0-bcc86b-3
4.759386,2024-03-02 22:15:00.000,CdRM-t0-bcc86b-3
4.8790216,2024-03-02 22:20:00.000,CdRM-t0-bcc86b-3
4.88917,2024-03-02 22:25:00.000,CdRM-t0-bcc86b-3
4.910281,2024-03-02 22:30:00.000,CdRM-t0-bcc86b-3
4.916446,2024-03-02 22:35:00.000,CdRM-t0-bcc86b-3
4.845894,2024-03-02 22:40:00.000,CdRM-t0-bcc86b-3
4.858492,2024-03-02 22:45:00.000,CdRM-t0-bcc86b-3
4.849252,2024-03-02 22:50:00.000,CdRM-t0-bcc86b-3
4.8494873,2024-03-02 22:55:00.000,CdRM-t0-bcc86b-3
4.9206204,2024-03-02 23:00:00.000,CdRM-t0-bcc86b-3
4.7834573,2024-03-02 23:05:00.000,CdRM-t0-bcc86b-3
4.7079816,2024-03-02 23:10:00.000,CdRM-t0-bcc86b-3
4.718537,2024-03-02 23:15:00.000,CdRM-t0-bcc86b-3
4.7210803,2024-03-02 23:20:00.000,CdRM-t0-bcc86b-3
4.755579,2024-03-02 23:25:00.000,CdRM-t0-bcc86b-3
4.783852,2024-03-02 23:30:00.000,CdRM-t0-bcc86b-3
4.7670717,2024-03-02 23:35:00.000,CdRM-t0-bcc86b-3
4.8024545,2024-03-02 23:40:00.000,CdRM-t0-bcc86b-3
4.7616954,2024-03-02 23:45:00.000,CdRM-t0-bcc86b-3
4.785369,2024-03-02 23:50:00.000,CdRM-t0-bcc86b-3
4.8658023,2024-03-02 23:55:00.000,CdRM-t0-bcc86b-3
4.783369,2024-03-03 00:00:00.000,CdRM-t0-bcc86b-3
4.4769883,2024-03-03 00:05:02.002,CdRM-t0-bcc86b-3
4.908981,2024-03-03 00:10:02.002,CdRM-t0-bcc86b-3
4.7670813,2024-03-03 00:15:02.002,CdRM-t0-bcc86b-3
4.6077986,2024-03-03 00:20:02.002,CdRM-t0-bcc86b-3
4.546119,2024-03-03 00:25:02.002,CdRM-t0-bcc86b-3
4.513622,2024-03-03 00:30:02.002,CdRM-t0-bcc86b-3
4.4676604,2024-03-03 00:35:02.002,CdRM-t0-bcc86b-3
4.4833755,2024-03-03 00:40:02.002,CdRM-t0-bcc86b-3
4.4623833,2024-03-03 00:45:02.002,CdRM-t0-bcc86b-3
4.42906,2024-03-03 00:50:02.002,CdRM-t0-bcc86b-3
4.37443,2024-03-03 00:55:02.002,CdRM-t0-bcc86b-3
4.400512,2024-03-03 01:00:02.002,CdRM-t0-bcc86b-3
4.447904,2024-03-03 01:05:02.002,CdRM-t0-bcc86b-3
4.465904,2024-03-03 01:10:02.002,CdRM-t0-bcc86b-3
4.4803452,2024-03-03 01:15:02.002,CdRM-t0-bcc86b-3
4.471312,2024-03-03 01:20:02.002,CdRM-t0-bcc86b-3
4.4186826,2024-03-03 01:25:02.002,CdRM-t0-bcc86b-3
4.4028373,2024-03-03 01:30:02.002,CdRM-t0-bcc86b-3
4.358095,2024-03-03 01:35:02.002,CdRM-t0-bcc86b-3
4.419816,2024-03-03 01:40:02.002,CdRM-t0-bcc86b-3
4.4047484,2024-03-03 01:45:02.002,CdRM-t0-bcc86b-3
4.334654,2024-03-03 01:50:02.002,CdRM-t0-bcc86b-3
4.363145,2024-03-03 01:55:02.002,CdRM-t0-bcc86b-3
4.3447223,2024-03-03 02:00:02.002,CdRM-t0-bcc86b-3
4.353667,2024-03-03 02:05:02.002,CdRM-t0-bcc86b-3
4.366868,2024-03-03 02:10:02.002,CdRM-t0-bcc86b-3
4.369609,2024-03-03 02:15:02.002,CdRM-t0-bcc86b-3
4.408509,2024-03-03 02:20:02.002,CdRM-t0-bcc86b-3
4.410889,2024-03-03 02:25:02.002,CdRM-t0-bcc86b-3
4.3881326,2024-03-03 02:30:02.002,CdRM-t0-bcc86b-3
4.4093246,2024-03-03 02:35:02.002,CdRM-t0-bcc86b-3
4.4106255,2024-03-03 02:40:02.002,CdRM-t0-bcc86b-3
4.351289,2024-03-03 02:45:02.002,CdRM-t0-bcc86b-3
4.3945627,2024-03-03 02:50:02.002,CdRM-t0-bcc86b-3
4.396023,2024-03-03 02:55:02.002,CdRM-t0-bcc86b-3
4.461888,2024-03-03 03:00:02.002,CdRM-t0-bcc86b-3
4.4866276,2024-03-03 03:05:02.002,CdRM-t0-bcc86b-3
4.515204,2024-03-03 03:10:02.002,CdRM-t0-bcc86b-3
4.467269,2024-03-03 03:15:02.002,CdRM-t0-bcc86b-3
4.367709,2024-03-03 03:20:02.002,CdRM-t0-bcc86b-3
4.223128,2024-03-03 03:25:02.002,CdRM-t0-bcc86b-3
4.194412,2024-03-03 03:30:02.002,CdRM-t0-bcc86b-3
4.1666303,2024-03-03 03:35:02.002,CdRM-t0-bcc86b-3
4.215925,2024-03-03 03:40:02.002,CdRM-t0-bcc86b-3
4.277403,2024-03-03 03:45:02.002,CdRM-t0-bcc86b-3
4.2428417,2024-03-03 03:50:02.002,CdRM-t0-bcc86b-3
4.2480526,2024-03-03 03:55:02.002,CdRM-t0-bcc86b-3
4.187392,2024-03-03 04:00:02.002,CdRM-t0-bcc86b-3
4.2321053,2024-03-03 04:05:02.002,CdRM-t0-bcc86b-3
4.2407203,2024-03-03 04:10:02.002,CdRM-t0-bcc86b-3
4.2250223,2024-03-03 04:15:02.002,CdRM-t0-bcc86b-3
4.2403326,2024-03-03 04:20:02.002,CdRM-t0-bcc86b-3
4.22448,2024-03-03 04:25:02.002,CdRM-t0-bcc86b-3
4.249502,2024-03-03 04:30:02.002,CdRM-t0-bcc86b-3
4.2419853,2024-03-03 04:35:02.002,CdRM-t0-bcc86b-3
4.2083554,2024-03-03 04:40:02.002,CdRM-t0-bcc86b-3
4.1218286,2024-03-03 04:45:02.002,CdRM-t0-bcc86b-3
4.125551,2024-03-03 04:50:02.002,CdRM-t0-bcc86b-3
4.1306477,2024-03-03 04:55:02.002,CdRM-t0-bcc86b-3
4.1882343,2024-03-03 05:00:02.002,CdRM-t0-bcc86b-3
4.180849,2024-03-03 05:05:02.002,CdRM-t0-bcc86b-3
4.1874795,2024-03-03 05:10:02.002,CdRM-t0-bcc86b-3
4.146788,2024-03-03 05:15:02.002,CdRM-t0-bcc86b-3
4.2086205,2024-03-03 05:20:02.002,CdRM-t0-bcc86b-3
4.249005,2024-03-03 05:25:02.002,CdRM-t0-bcc86b-3
4.2691402,2024-03-03 05:30:02.002,CdRM-t0-bcc86b-3
4.2795343,2024-03-03 05:35:02.002,CdRM-t0-bcc86b-3
4.311513,2024-03-03 05:40:02.002,CdRM-t0-bcc86b-3
4.300534,2024-03-03 05:45:02.002,CdRM-t0-bcc86b-3
4.3002596,2024-03-03 05:50:02.002,CdRM-t0-bcc86b-3
4.298977,2024-03-03 05:55:02.002,CdRM-t0-bcc86b-3
4.253629,2024-03-03 06:00:02.002,CdRM-t0-bcc86b-3
4.2475767,2024-03-03 06:05:02.002,CdRM-t0-bcc86b-3
4.282947,2024-03-03 06:10:02.002,CdRM-t0-bcc86b-3
4.265206,2024-03-03 06:15:02.002,CdRM-t0-bcc86b-3
4.2554264,2024-03-03 06:20:02.002,CdRM-t0-bcc86b-3
4.1794195,2024-03-03 06:25:02.002,CdRM-t0-bcc86b-3
4.1905346,2024-03-03 06:30:02.002,CdRM-t0-bcc86b-3
4.178524,2024-03-03 06:35:02.002,CdRM-t0-bcc86b-3
4.21651,2024-03-03 06:40:02.002,CdRM-t0-bcc86b-3
4.253538,2024-03-03 06:45:02.002,CdRM-t0-bcc86b-3
4.261376,2024-03-03 06:50:02.002,CdRM-t0-bcc86b-3
4.597275,2024-03-03 06:55:02.002,CdRM-t0-bcc86b-3
4.6679926,2024-03-03 07:00:02.002,CdRM-t0-bcc86b-3
4.6391096,2024-03-03 07:05:02.002,CdRM-t0-bcc86b-3
4.567608,2024-03-03 07:10:02.002,CdRM-t0-bcc86b-3
4.587591,2024-03-03 07:15:02.002,CdRM-t0-bcc86b-3
4.600492,2024-03-03 07:20:02.002,CdRM-t0-bcc86b-3
4.630584,2024-03-03 07:25:02.002,CdRM-t0-bcc86b-3
4.7323794,2024-03-03 07:30:02.002,CdRM-t0-bcc86b-3
4.805758,2024-03-03 07:35:02.002,CdRM-t0-bcc86b-3
4.8918023,2024-03-03 07:40:02.002,CdRM-t0-bcc86b-3
4.9634147,2024-03-03 07:45:02.002,CdRM-t0-bcc86b-3
5.12602,2024-03-03 07:50:02.002,CdRM-t0-bcc86b-3
5.2586293,2024-03-03 07:55:02.002,CdRM-t0-bcc86b-3
5.41212,2024-03-03 08:00:02.002,CdRM-t0-bcc86b-3
5.4487367,2024-03-03 08:05:02.002,CdRM-t0-bcc86b-3
5.5356054,2024-03-03 08:10:02.002,CdRM-t0-bcc86b-3
5.742461,2024-03-03 08:15:02.002,CdRM-t0-bcc86b-3
5.550693,2024-03-03 08:20:02.002,CdRM-t0-bcc86b-3
5.2839637,2024-03-03 08:25:02.002,CdRM-t0-bcc86b-3
5.1073594,2024-03-03 08:30:02.002,CdRM-t0-bcc86b-3
5.032117,2024-03-03 08:35:02.002,CdRM-t0-bcc86b-3
4.922841,2024-03-03 08:40:02.002,CdRM-t0-bcc86b-3
4.7603498,2024-03-03 08:45:02.002,CdRM-t0-bcc86b-3
4.886798,2024-03-03 08:50:02.002,CdRM-t0-bcc86b-3
5.0388827,2024-03-03 08:55:02.002,CdRM-t0-bcc86b-3
5.3457985,2024-03-03 09:00:02.002,CdRM-t0-bcc86b-3
5.6789465,2024-03-03 09:05:02.002,CdRM-t0-bcc86b-3
5.2552314,2024-03-03 09:10:02.002,CdRM-t0-bcc86b-3
5.47796,2024-03-03 09:15:02.002,CdRM-t0-bcc86b-3
5.5541916,2024-03-03 09:20:02.002,CdRM-t0-bcc86b-3
5.6809187,2024-03-03 09:25:02.002,CdRM-t0-bcc86b-3
5.815335,2024-03-03 09:30:02.002,CdRM-t0-bcc86b-3
5.784791,2024-03-03 09:35:02.002,CdRM-t0-bcc86b-3
5.627705,2024-03-03 09:40:02.002,CdRM-t0-bcc86b-3
5.4328175,2024-03-03 09:45:02.002,CdRM-t0-bcc86b-3
6.273896,2024-03-03 09:50:02.002,CdRM-t0-bcc86b-3
6.4709563,2024-03-03 09:55:02.002,CdRM-t0-bcc86b-3
6.481219,2024-03-03 10:00:02.002,CdRM-t0-bcc86b-3
6.501763,2024-03-03 10:05:02.002,CdRM-t0-bcc86b-3
6.5934443,2024-03-03 10:10:02.002,CdRM-t0-bcc86b-3
5.8825655,2024-03-03 10:15:02.002,CdRM-t0-bcc86b-3
5.0268283,2024-03-03 10:20:02.002,CdRM-t0-bcc86b-3
5.4525385,2024-03-03 10:25:02.002,CdRM-t0-bcc86b-3
5.207236,2024-03-03 10:30:02.002,CdRM-t0-bcc86b-3
5.3731246,2024-03-03 10:35:02.002,CdRM-t0-bcc86b-3
5.7146854,2024-03-03 10:40:02.002,CdRM-t0-bcc86b-3
5.897548,2024-03-03 10:45:02.002,CdRM-t0-bcc86b-3
5.5530295,2024-03-03 10:50:02.002,CdRM-t0-bcc86b-3
5.8481617,2024-03-03 10:55:02.002,CdRM-t0-bcc86b-3
7.381538,2024-03-03 11:00:02.002,CdRM-t0-bcc86b-3
7.920514,2024-03-03 11:05:02.002,CdRM-t0-bcc86b-3
7.9970665,2024-03-03 11:10:02.002,CdRM-t0-bcc86b-3
7.7897162,2024-03-03 11:15:02.002,CdRM-t0-bcc86b-3
7.505821,2024-03-03 11:20:02.002,CdRM-t0-bcc86b-3
6.5049677,2024-03-03 11:25:02.002,CdRM-t0-bcc86b-3
6.7907734,2024-03-03 11:30:02.002,CdRM-t0-bcc86b-3
7.7372456,2024-03-03 11:35:02.002,CdRM-t0-bcc86b-3
7.7073865,2024-03-03 11:40:02.002,CdRM-t0-bcc86b-3
7.8014884,2024-03-03 11:45:02.002,CdRM-t0-bcc86b-3
8.039985,2024-03-03 11:50:02.002,CdRM-t0-bcc86b-3
8.1874895,2024-03-03 11:55:02.002,CdRM-t0-bcc86b-3
7.16202,2024-03-03 12:00:02.002,CdRM-t0-bcc86b-3
7.6089425,2024-03-03 12:05:02.002,CdRM-t0-bcc86b-3
8.236331,2024-03-03 12:10:02.002,CdRM-t0-bcc86b-3
8.271829,2024-03-03 12:15:02.002,CdRM-t0-bcc86b-3
8.574822,2024-03-03 12:20:02.002,CdRM-t0-bcc86b-3
8.971014,2024-03-03 12:25:02.002,CdRM-t0-bcc86b-3
9.114022,2024-03-03 12:30:02.002,CdRM-t0-bcc86b-3
8.364648,2024-03-03 12:35:02.002,CdRM-t0-bcc86b-3
9.03688,2024-03-03 12:40:02.002,CdRM-t0-bcc86b-3
9.430897,2024-03-03 12:45:02.002,CdRM-t0-bcc86b-3
9.581207,2024-03-03 12:50:02.002,CdRM-t0-bcc86b-3
9.595597,2024-03-03 12:55:02.002,CdRM-t0-bcc86b-3
9.512952,2024-03-03 13:00:02.002,CdRM-t0-bcc86b-3
9.440558,2024-03-03 13:05:02.002,CdRM-t0-bcc86b-3
8.695119,2024-03-03 13:10:02.002,CdRM-t0-bcc86b-3
9.554627,2024-03-03 13:15:02.002,CdRM-t0-bcc86b-3
9.708426,2024-03-03 13:20:02.002,CdRM-t0-bcc86b-3
9.657267,2024-03-03 13:25:02.002,CdRM-t0-bcc86b-3
9.489559,2024-03-03 13:30:02.002,CdRM-t0-bcc86b-3
9.353864,2024-03-03 13:35:02.002,CdRM-t0-bcc86b-3
9.341445,2024-03-03 13:40:02.002,CdRM-t0-bcc86b-3
8.706216,2024-03-03 13:45:02.002,CdRM-t0-bcc86b-3
9.417722,2024-03-03 13:50:02.002,CdRM-t0-bcc86b-3
9.342828,2024-03-03 13:55:02.002,CdRM-t0-bcc86b-3
9.155462,2024-03-03 14:00:02.002,CdRM-t0-bcc86b-3
9.047792,2024-03-03 14:05:02.002,CdRM-t0-bcc86b-3
9.118202,2024-03-03 14:10:02.002,CdRM-t0-bcc86b-3
8.768287,2024-03-03 14:15:02.002,CdRM-t0-bcc86b-3
8.341516,2024-03-03 14:20:02.002,CdRM-t0-bcc86b-3
9.16353,2024-03-03 14:25:02.002,CdRM-t0-bcc86b-3
9.275903,2024-03-03 14:30:02.002,CdRM-t0-bcc86b-3
9.160577,2024-03-03 14:35:02.002,CdRM-t0-bcc86b-3
9.04808,2024-03-03 14:40:02.002,CdRM-t0-bcc86b-3
8.9385805,2024-03-03 14:45:02.002,CdRM-t0-bcc86b-3
8.665912,2024-03-03 14:50:02.002,CdRM-t0-bcc86b-3
8.381724,2024-03-03 14:55:02.002,CdRM-t0-bcc86b-3
8.810957,2024-03-03 15:00:02.002,CdRM-t0-bcc86b-3
8.7790165,2024-03-03 15:05:02.002,CdRM-t0-bcc86b-3
8.906332,2024-03-03 15:10:02.002,CdRM-t0-bcc86b-3
8.983778,2024-03-03 15:15:02.002,CdRM-t0-bcc86b-3
8.878663,2024-03-03 15:20:02.002,CdRM-t0-bcc86b-3
8.394144,2024-03-03 15:25:02.002,CdRM-t0-bcc86b-3
8.336155,2024-03-03 15:30:02.002,CdRM-t0-bcc86b-3
8.875321,2024-03-03 15:35:02.002,CdRM-t0-bcc86b-3
8.972809,2024-03-03 15:40:02.002,CdRM-t0-bcc86b-3
8.937212,2024-03-03 15:45:02.002,CdRM-t0-bcc86b-3
8.842305,2024-03-03 15:50:02.002,CdRM-t0-bcc86b-3
8.845472,2024-03-03 15:55:02.002,CdRM-t0-bcc86b-3
8.2965975,2024-03-03 16:00:02.002,CdRM-t0-bcc86b-3
8.228543,2024-03-03 16:05:02.002,CdRM-t0-bcc86b-3
8.352457,2024-03-03 16:10:02.002,CdRM-t0-bcc86b-3
8.302045,2024-03-03 16:15:02.002,CdRM-t0-bcc86b-3
8.272963,2024-03-03 16:20:02.002,CdRM-t0-bcc86b-3
8.191705,2024-03-03 16:25:02.002,CdRM-t0-bcc86b-3
8.124993,2024-03-03 16:30:02.002,CdRM-t0-bcc86b-3
8.153978,2024-03-03 16:35:02.002,CdRM-t0-bcc86b-3
8.120646,2024-03-03 16:40:02.002,CdRM-t0-bcc86b-3
8.059298,2024-03-03 16:45:02.002,CdRM-t0-bcc86b-3
8.004173,2024-03-03 16:50:02.002,CdRM-t0-bcc86b-3
7.862145,2024-03-03 16:55:02.002,CdRM-t0-bcc86b-3
7.8095565,2024-03-03 17:00:02.002,CdRM-t0-bcc86b-3
7.6431684,2024-03-03 17:05:02.002,CdRM-t0-bcc86b-3
7.480674,2024-03-03 17:10:02.002,CdRM-t0-bcc86b-3
7.4089365,2024-03-03 17:15:02.002,CdRM-t0-bcc86b-3
7.4002733,2024-03-03 17:20:02.002,CdRM-t0-bcc86b-3
7.4153724,2024-03-03 17:25:02.002,CdRM-t0-bcc86b-3
7.4339094,2024-03-03 17:30:02.002,CdRM-t0-bcc86b-3
7.388072,2024-03-03 17:35:02.002,CdRM-t0-bcc86b-3
7.2642097,2024-03-03 17:40:02.002,CdRM-t0-bcc86b-3
7.1894083,2024-03-03 17:45:02.002,CdRM-t0-bcc86b-3
7.1948304,2024-03-03 17:50:02.002,CdRM-t0-bcc86b-3
7.1418624,2024-03-03 17:55:02.002,CdRM-t0-bcc86b-3
7.1274447,2024-03-03 18:00:02.002,CdRM-t0-bcc86b-3
7.079224,2024-03-03 18:05:02.002,CdRM-t0-bcc86b-3
7.048309,2024-03-03 18:10:02.002,CdRM-t0-bcc86b-3
7.0012817,2024-03-03 18:15:02.002,CdRM-t0-bcc86b-3
6.949656,2024-03-03 18:20:02.002,CdRM-t0-bcc86b-3
6.8473387,2024-03-03 18:25:02.002,CdRM-t0-bcc86b-3
6.819086,2024-03-03 18:30:02.002,CdRM-t0-bcc86b-3
6.7420096,2024-03-03 18:35:02.002,CdRM-t0-bcc86b-3
6.7089334,2024-03-03 18:40:02.002,CdRM-t0-bcc86b-3
6.6631722,2024-03-03 18:45:02.002,CdRM-t0-bcc86b-3
6.5829415,2024-03-03 18:50:02.002,CdRM-t0-bcc86b-3
6.574507,2024-03-03 18:55:02.002,CdRM-t0-bcc86b-3
6.5606174,2024-03-03 18:59:59.998,CdRM-t0-bcc86b-3
6.0570693,2024-03-03 19:05:00.000,CdRM-t0-bcc86b-3
6.611134,2024-03-03 19:10:00.000,CdRM-t0-bcc86b-3
6.3620834,2024-03-03 19:15:00.000,CdRM-t0-bcc86b-3
6.2898383,2024-03-03 19:20:00.000,CdRM-t0-bcc86b-3
6.198839,2024-03-03 19:25:00.000,CdRM-t0-bcc86b-3
6.126301,2024-03-03 19:30:00.000,CdRM-t0-bcc86b-3
6.126766,2024-03-03 19:35:00.000,CdRM-t0-bcc86b-3
6.1268096,2024-03-03 19:40:00.000,CdRM-t0-bcc86b-3
6.091973,2024-03-03 19:45:00.000,CdRM-t0-bcc86b-3
6.029744,2024-03-03 19:50:00.000,CdRM-t0-bcc86b-3
5.9816794,2024-03-03 19:55:00.000,CdRM-t0-bcc86b-3
5.950723,2024-03-03 20:00:00.000,CdRM-t0-bcc86b-3
5.8951035,2024-03-03 20:05:00.000,CdRM-t0-bcc86b-3
5.872608,2024-03-03 20:10:00.000,CdRM-t0-bcc86b-3
5.831945,2024-03-03 20:15:00.000,CdRM-t0-bcc86b-3
5.8471785,2024-03-03 20:20:00.000,CdRM-t0-bcc86b-3
5.800815,2024-03-03 20:25:00.000,CdRM-t0-bcc86b-3
5.742155,2024-03-03 20:30:00.000,CdRM-t0-bcc86b-3
5.6525116,2024-03-03 20:35:00.000,CdRM-t0-bcc86b-3
5.6340475,2024-03-03 20:40:00.000,CdRM-t0-bcc86b-3
5.61411,2024-03-03 20:45:00.000,CdRM-t0-bcc86b-3
5.626845,2024-03-03 20:50:00.000,CdRM-t0-bcc86b-3
5.511349,2024-03-03 20:55:00.000,CdRM-t0-bcc86b-3
5.4867725,2024-03-03 21:00:00.000,CdRM-t0-bcc86b-3
5.470872,2024-03-03 21:05:00.000,CdRM-t0-bcc86b-3
5.4293633,2024-03-03 21:10:00.000,CdRM-t0-bcc86b-3
5.434433,2024-03-03 21:15:00.000,CdRM-t0-bcc86b-3
5.442914,2024-03-03 21:20:00.000,CdRM-t0-bcc86b-3
5.4465265,2024-03-03 21:25:00.000,CdRM-t0-bcc86b-3
5.4163737,2024-03-03 21:30:00.000,CdRM-t0-bcc86b-3
5.3656754,2024-03-03 21:35:00.000,CdRM-t0-bcc86b-3
5.3266597,2024-03-03 21:40:00.000,CdRM-t0-bcc86b-3
5.2949333,2024-03-03 21:45:00.000,CdRM-t0-bcc86b-3
5.283796,2024-03-03 21:50:00.000,CdRM-t0-bcc86b-3
5.274256,2024-03-03 21:55:00.000,CdRM-t0-bcc86b-3
5.255835,2024-03-03 22:00:00.000,CdRM-t0-bcc86b-3
5.2630744,2024-03-03 22:05:00.000,CdRM-t0-bcc86b-3
5.2061205,2024-03-03 22:10:00.000,CdRM-t0-bcc86b-3
5.1714196,2024-03-03 22:15:00.000,CdRM-t0-bcc86b-3
5.126393,2024-03-03 22:20:00.000,CdRM-t0-bcc86b-3
5.1297984,2024-03-03 22:25:00.000,CdRM-t0-bcc86b-3
5.083472,2024-03-03 22:30:00.000,CdRM-t0-bcc86b-3
5.079251,2024-03-03 22:35:00.000,CdRM-t0-bcc86b-3
5.0419164,2024-03-03 22:40:00.000,CdRM-t0-bcc86b-3
5.0549397,2024-03-03 22:45:00.000,CdRM-t0-bcc86b-3
5.034301,2024-03-03 22:50:00.000,CdRM-t0-bcc86b-3
4.988397,2024-03-03 22:55:00.000,CdRM-t0-bcc86b-3
4.8710065,2024-03-03 23:00:00.000,CdRM-t0-bcc86b-3
4.8818417,2024-03-03 23:05:00.000,CdRM-t0-bcc86b-3
4.9036145,2024-03-03 23:10:00.000,CdRM-t0-bcc86b-3
4.90472,2024-03-03 23:15:00.000,CdRM-t0-bcc86b-3
4.895844,2024-03-03 23:20:00.000,CdRM-t0-bcc86b-3
4.868047,2024-03-03 23:25:00.000,CdRM-t0-bcc86b-3
4.84721,2024-03-03 23:30:00.000,CdRM-t0-bcc86b-3
4.785096,2024-03-03 23:35:00.000,CdRM-t0-bcc86b-3
4.7687855,2024-03-03 23:40:00.000,CdRM-t0-bcc86b-3
4.785114,2024-03-03 23:45:00.000,CdRM-t0-bcc86b-3
4.7520194,2024-03-03 23:50:00.000,CdRM-t0-bcc86b-3
4.7287135,2024-03-03 23:55:00.000,CdRM-t0-bcc86b-3
4.7630415,2024-03-03 23:59:59.570,CdRM-t0-bcc86b-3
4.432119,2024-03-04 00:05:02.402,CdRM-t0-bcc86b-3
