mV,timestamp,plant_id
70.73115,2024-03-02 15:20:02.602,CdRM-t0-bcc86b-6
70.896706,2024-03-02 15:25:02.602,CdRM-t0-bcc86b-6
71.5897,2024-03-02 15:30:02.602,CdRM-t0-bcc86b-6
71.32465,2024-03-02 15:35:02.602,CdRM-t0-bcc86b-6
70.90958,2024-03-02 15:40:02.602,CdRM-t0-bcc86b-6
70.94237,2024-03-02 15:45:02.602,CdRM-t0-bcc86b-6
70.872734,2024-03-02 15:50:02.602,CdRM-t0-bcc86b-6
70.85132,2024-03-02 15:55:02.602,CdRM-t0-bcc86b-6
70.95158,2024-03-02 16:00:02.602,CdRM-t0-bcc86b-6
71.72683,2024-03-02 16:05:02.602,CdRM-t0-bcc86b-6
71.26911,2024-03-02 16:10:02.602,CdRM-t0-bcc86b-6
71.16598,2024-03-02 16:15:02.602,CdRM-t0-bcc86b-6
71.03978,2024-03-02 16:20:02.602,CdRM-t0-bcc86b-6
71.02647,2024-03-02 16:25:02.602,CdRM-t0-bcc86b-6
71.28224,2024-03-02 16:30:02.602,CdRM-t0-bcc86b-6
71.262184,2024-03-02 16:35:02.602,CdRM-t0-bcc86b-6
71.13272,2024-03-02 16:40:02.602,CdRM-t0-bcc86b-6
71.23876,2024-03-02 16:45:02.602,CdRM-t0-bcc86b-6
71.3586,2024-03-02 16:50:02.602,CdRM-t0-bcc86b-6
71.686165,2024-03-02 16:55:02.602,CdRM-t0-bcc86b-6
71.74678,2024-03-02 17:00:02.602,CdRM-t0-bcc86b-6
71.87248,2024-03-02 17:05:02.602,CdRM-t0-bcc86b-6
72.27727,2024-03-02 17:10:02.602,CdRM-t0-bcc86b-6
72.448654,2024-03-02 17:15:02.602,CdRM-t0-bcc86b-6
72.1956,2024-03-02 17:20:02.602,CdRM-t0-bcc86b-6
72.25292,2024-03-02 17:25:02.602,CdRM-t0-bcc86b-6
72.1775,2024-03-02 17:30:02.602,CdRM-t0-bcc86b-6
72.59475,2024-03-02 17:35:02.602,CdRM-t0-bcc86b-6
72.68864,2024-03-02 17:40:02.602,CdRM-t0-bcc86b-6
72.2603,2024-03-02 17:45:02.602,CdRM-t0-bcc86b-6
72.47754,2024-03-02 17:50:02.602,CdRM-t0-bcc86b-6
72.54996,2024-03-02 17:55:02.602,CdRM-t0-bcc86b-6
72.54546,2024-03-02 18:00:02.602,CdRM-t0-bcc86b-6
72.936966,2024-03-02 18:05:02.602,CdRM-t0-bcc86b-6
72.89308,2024-03-02 18:10:02.602,CdRM-t0-bcc86b-6
72.76995,2024-03-02 18:15:02.602,CdRM-t0-bcc86b-6
72.82925,2024-03-02 18:20:02.602,CdRM-t0-bcc86b-6
72.87404,2024-03-02 18:25:02.602,CdRM-t0-bcc86b-6
72.85586,2024-03-02 18:30:02.602,CdRM-t0-bcc86b-6
73.2966,2024-03-02 18:35:02.602,CdRM-t0-bcc86b-6
73.66758,2024-03-02 18:40:02.602,CdRM-t0-bcc86b-6
73.601364,2024-03-02 18:45:02.602,CdRM-t0-bcc86b-6
73.73773,2024-03-02 18:50:02.602,CdRM-t0-bcc86b-6
74.23786,2024-03-02 18:55:02.602,CdRM-t0-bcc86b-6
74.64478,2024-03-02 18:59:59.996,CdRM-t0-bcc86b-6
70.14172,2024-03-02 19:05:00.000,CdRM-t0-bcc86b-6
77.57772,2024-03-02 19:10:00.000,CdRM-t0-bcc86b-6
76.088394,2024-03-02 19:15:00.000,CdRM-t0-bcc86b-6
76.93931,2024-03-02 19:20:00.000,CdRM-t0-bcc86b-6
77.10187,2024-03-02 19:25:00.000,CdRM-t0-bcc86b-6
77.28785,2024-03-02 19:30:00.000,CdRM-t0-bcc86b-6
77.63746,2024-03-02 19:35:00.000,CdRM-t0-bcc86b-6
78.00261,2024-03-02 19:40:00.000,CdRM-t0-bcc86b-6
78.26985,2024-03-02 19:45:00.000,CdRM-t0-bcc86b-6
78.54632,2024-03-02 19:50:00.000,CdRM-t0-bcc86b-6
78.57785,2024-03-02 19:55:00.000,CdRM-t0-bcc86b-6
78.667625,2024-03-02 20:00:00.000,CdRM-t0-bcc86b-6
79.2823,2024-03-02 20:05:00.000,CdRM-t0-bcc86b-6
79.37211,2024-03-02 20:10:00.000,CdRM-t0-bcc86b-6
79.78175,2024-03-02 20:15:00.000,CdRM-t0-bcc86b-6
80.7935,2024-03-02 20:20:00.000,CdRM-t0-bcc86b-6
81.575294,2024-03-02 20:25:00.000,CdRM-t0-bcc86b-6
81.43283,2024-03-02 20:30:00.000,CdRM-t0-bcc86b-6
81.3909,2024-03-02 20:35:00.000,CdRM-t0-bcc86b-6
81.52778,2024-03-02 20:40:00.000,CdRM-t0-bcc86b-6
81.84982,2024-03-02 20:45:00.000,CdRM-t0-bcc86b-6
82.12812,2024-03-02 20:50:00.000,CdRM-t0-bcc86b-6
82.26865,2024-03-02 20:55:00.000,CdRM-t0-bcc86b-6
82.24538,2024-03-02 21:00:00.000,CdRM-t0-bcc86b-6
82.174416,2024-03-02 21:05:00.000,CdRM-t0-bcc86b-6
82.160225,2024-03-02 21:10:00.000,CdRM-t0-bcc86b-6
82.1906,2024-03-02 21:15:00.000,CdRM-t0-bcc86b-6
82.28013,2024-03-02 21:20:00.000,CdRM-t0-bcc86b-6
82.26417,2024-03-02 21:25:00.000,CdRM-t0-bcc86b-6
82.11524,2024-03-02 21:30:00.000,CdRM-t0-bcc86b-6
82.02285,2024-03-02 21:35:00.000,CdRM-t0-bcc86b-6
81.857864,2024-03-02 21:40:00.000,CdRM-t0-bcc86b-6
81.57527,2024-03-02 21:45:00.000,CdRM-t0-bcc86b-6
81.49758,2024-03-02 21:50:00.000,CdRM-t0-bcc86b-6
81.443504,2024-03-02 21:55:00.000,CdRM-t0-bcc86b-6
81.47191,2024-03-02 22:00:00.000,CdRM-t0-bcc86b-6
81.14833,2024-03-02 22:05:00.000,CdRM-t0-bcc86b-6
81.17748,2024-03-02 22:10:00.000,CdRM-t0-bcc86b-6
81.349014,2024-03-02 22:15:00.000,CdRM-t0-bcc86b-6
81.35312,2024-03-02 22:20:00.000,CdRM-t0-bcc86b-6
81.89087,2024-03-02 22:25:00.000,CdRM-t0-bcc86b-6
82.138084,2024-03-02 22:30:00.000,CdRM-t0-bcc86b-6
82.227104,2024-03-02 22:35:00.000,CdRM-t0-bcc86b-6
82.701256,2024-03-02 22:40:00.000,CdRM-t0-bcc86b-6
83.080444,2024-03-02 22:45:00.000,CdRM-t0-bcc86b-6
83.38606,2024-03-02 22:50:00.000,CdRM-t0-bcc86b-6
83.48215,2024-03-02 22:55:00.000,CdRM-t0-bcc86b-6
83.47703,2024-03-02 23:00:00.000,CdRM-t0-bcc86b-6
83.62979,2024-03-02 23:05:00.000,CdRM-t0-bcc86b-6
83.54466,2024-03-02 23:10:00.000,CdRM-t0-bcc86b-6
83.54308,2024-03-02 23:15:00.000,CdRM-t0-bcc86b-6
83.722565,2024-03-02 23:20:00.000,CdRM-t0-bcc86b-6
84.61606,2024-03-02 23:25:00.000,CdRM-t0-bcc86b-6
85.01172,2024-03-02 23:30:00.000,CdRM-t0-bcc86b-6
85.291954,2024-03-02 23:35:00.000,CdRM-t0-bcc86b-6
85.284294,2024-03-02 23:40:00.000,CdRM-t0-bcc86b-6
85.307915,2024-03-02 23:45:00.000,CdRM-t0-bcc86b-6
85.51348,2024-03-02 23:50:00.000,CdRM-t0-bcc86b-6
85.795815,2024-03-02 23:55:00.000,CdRM-t0-bcc86b-6
85.76809,2024-03-03 00:00:00.000,CdRM-t0-bcc86b-6
80.288246,2024-03-03 00:05:02.002,CdRM-t0-bcc86b-6
88.352684,2024-03-03 00:10:02.002,CdRM-t0-bcc86b-6
85.88997,2024-03-03 00:15:02.002,CdRM-t0-bcc86b-6
86.13396,2024-03-03 00:20:02.002,CdRM-t0-bcc86b-6
86.25844,2024-03-03 00:25:02.002,CdRM-t0-bcc86b-6
86.16973,2024-03-03 00:30:02.002,CdRM-t0-bcc86b-6
85.95784,2024-03-03 00:35:02.002,CdRM-t0-bcc86b-6
85.95876,2024-03-03 00:40:02.002,CdRM-t0-bcc86b-6
85.939095,2024-03-03 00:45:02.002,CdRM-t0-bcc86b-6
86.109764,2024-03-03 00:50:02.002,CdRM-t0-bcc86b-6
86.40317,2024-03-03 00:55:02.002,CdRM-t0-bcc86b-6
86.26523,2024-03-03 01:00:02.002,CdRM-t0-bcc86b-6
86.11041,2024-03-03 01:05:02.002,CdRM-t0-bcc86b-6
85.97093,2024-03-03 01:10:02.002,CdRM-t0-bcc86b-6
85.939156,2024-03-03 01:15:02.002,CdRM-t0-bcc86b-6
85.85161,2024-03-03 01:20:02.002,CdRM-t0-bcc86b-6
85.63872,2024-03-03 01:25:02.002,CdRM-t0-bcc86b-6
85.60367,2024-03-03 01:30:02.002,CdRM-t0-bcc86b-6
85.67529,2024-03-03 01:35:02.002,CdRM-t0-bcc86b-6
85.64747,2024-03-03 01:40:02.002,CdRM-t0-bcc86b-6
85.447975,2024-03-03 01:45:02.002,CdRM-t0-bcc86b-6
85.69046,2024-03-03 01:50:02.002,CdRM-t0-bcc86b-6
85.622,2024-03-03 01:55:02.002,CdRM-t0-bcc86b-6
85.58476,2024-03-03 02:00:02.002,CdRM-t0-bcc86b-6
85.489204,2024-03-03 02:05:02.002,CdRM-t0-bcc86b-6
85.47479,2024-03-03 02:10:02.002,CdRM-t0-bcc86b-6
85.40521,2024-03-03 02:15:02.002,CdRM-t0-bcc86b-6
85.45681,2024-03-03 02:20:02.002,CdRM-t0-bcc86b-6
85.41086,2024-03-03 02:25:02.002,CdRM-t0-bcc86b-6
85.234055,2024-03-03 02:30:02.002,CdRM-t0-bcc86b-6
85.21833,2024-03-03 02:35:02.002,CdRM-t0-bcc86b-6
85.2571,2024-03-03 02:40:02.002,CdRM-t0-bcc86b-6
85.32444,2024-03-03 02:45:02.002,CdRM-t0-bcc86b-6
85.48236,2024-03-03 02:50:02.002,CdRM-t0-bcc86b-6
85.31713,2024-03-03 02:55:02.002,CdRM-t0-bcc86b-6
85.16871,2024-03-03 03:00:02.002,CdRM-t0-bcc86b-6
85.11461,2024-03-03 03:05:02.002,CdRM-t0-bcc86b-6
85.00607,2024-03-03 03:10:02.002,CdRM-t0-bcc86b-6
84.88094,2024-03-03 03:15:02.002,CdRM-t0-bcc86b-6
84.707054,2024-03-03 03:20:02.002,CdRM-t0-bcc86b-6
84.513245,2024-03-03 03:25:02.002,CdRM-t0-bcc86b-6
84.3003,2024-03-03 03:30:02.002,CdRM-t0-bcc86b-6
84.10406,2024-03-03 03:35:02.002,CdRM-t0-bcc86b-6
83.99742,2024-03-03 03:40:02.002,CdRM-t0-bcc86b-6
83.83577,2024-03-03 03:45:02.002,CdRM-t0-bcc86b-6
83.767944,2024-03-03 03:50:02.002,CdRM-t0-bcc86b-6
83.557655,2024-03-03 03:55:02.002,CdRM-t0-bcc86b-6
83.45261,2024-03-03 04:00:02.002,CdRM-t0-bcc86b-6
83.262505,2024-03-03 04:05:02.002,CdRM-t0-bcc86b-6
83.235115,2024-03-03 04:10:02.002,CdRM-t0-bcc86b-6
83.00697,2024-03-03 04:15:02.002,CdRM-t0-bcc86b-6
83.01794,2024-03-03 04:20:02.002,CdRM-t0-bcc86b-6
83.24713,2024-03-03 04:25:02.002,CdRM-t0-bcc86b-6
83.069466,2024-03-03 04:30:02.002,CdRM-t0-bcc86b-6
82.859024,2024-03-03 04:35:02.002,CdRM-t0-bcc86b-6
82.827545,2024-03-03 04:40:02.002,CdRM-t0-bcc86b-6
82.82635,2024-03-03 04:45:02.002,CdRM-t0-bcc86b-6
82.52312,2024-03-03 04:50:02.002,CdRM-t0-bcc86b-6
82.27946,2024-03-03 04:55:02.002,CdRM-t0-bcc86b-6
82.28455,2024-03-03 05:00:02.002,CdRM-t0-bcc86b-6
82.15267,2024-03-03 05:05:02.002,CdRM-t0-bcc86b-6
81.997696,2024-03-03 05:10:02.002,CdRM-t0-bcc86b-6
82.20597,2024-03-03 05:15:02.002,CdRM-t0-bcc86b-6
82.29971,2024-03-03 05:20:02.002,CdRM-t0-bcc86b-6
82.21315,2024-03-03 05:25:02.002,CdRM-t0-bcc86b-6
82.1715,2024-03-03 05:30:02.002,CdRM-t0-bcc86b-6
82.11607,2024-03-03 05:35:02.002,CdRM-t0-bcc86b-6
82.18702,2024-03-03 05:40:02.002,CdRM-t0-bcc86b-6
82.29467,2024-03-03 05:45:02.002,CdRM-t0-bcc86b-6
82.31345,2024-03-03 05:50:02.002,CdRM-t0-bcc86b-6
82.21221,2024-03-03 05:55:02.002,CdRM-t0-bcc86b-6
82.28282,2024-03-03 06:00:02.002,CdRM-t0-bcc86b-6
82.25224,2024-03-03 06:05:02.002,CdRM-t0-bcc86b-6
82.05905,2024-03-03 06:10:02.002,CdRM-t0-bcc86b-6
81.78437,2024-03-03 06:15:02.002,CdRM-t0-bcc86b-6
81.548164,2024-03-03 06:20:02.002,CdRM-t0-bcc86b-6
81.218994,2024-03-03 06:25:02.002,CdRM-t0-bcc86b-6
80.9379,2024-03-03 06:30:02.002,CdRM-t0-bcc86b-6
80.80538,2024-03-03 06:35:02.002,CdRM-t0-bcc86b-6
80.821785,2024-03-03 06:40:02.002,CdRM-t0-bcc86b-6
80.81762,2024-03-03 06:45:02.002,CdRM-t0-bcc86b-6
80.65815,2024-03-03 06:50:02.002,CdRM-t0-bcc86b-6
80.66422,2024-03-03 06:55:02.002,CdRM-t0-bcc86b-6
80.60878,2024-03-03 07:00:02.002,CdRM-t0-bcc86b-6
80.23543,2024-03-03 07:05:02.002,CdRM-t0-bcc86b-6
80.105095,2024-03-03 07:10:02.002,CdRM-t0-bcc86b-6
80.39655,2024-03-03 07:15:02.002,CdRM-t0-bcc86b-6
80.322586,2024-03-03 07:20:02.002,CdRM-t0-bcc86b-6
80.23246,2024-03-03 07:25:02.002,CdRM-t0-bcc86b-6
80.10541,2024-03-03 07:30:02.002,CdRM-t0-bcc86b-6
80.23351,2024-03-03 07:35:02.002,CdRM-t0-bcc86b-6
80.186554,2024-03-03 07:40:02.002,CdRM-t0-bcc86b-6
79.96652,2024-03-03 07:45:02.002,CdRM-t0-bcc86b-6
79.83279,2024-03-03 07:50:02.002,CdRM-t0-bcc86b-6
80.20893,2024-03-03 07:55:02.002,CdRM-t0-bcc86b-6
80.274,2024-03-03 08:00:02.002,CdRM-t0-bcc86b-6
80.22998,2024-03-03 08:05:02.002,CdRM-t0-bcc86b-6
80.22567,2024-03-03 08:10:02.002,CdRM-t0-bcc86b-6
80.03944,2024-03-03 08:15:02.002,CdRM-t0-bcc86b-6
80.22935,2024-03-03 08:20:02.002,CdRM-t0-bcc86b-6
80.39306,2024-03-03 08:25:02.002,CdRM-t0-bcc86b-6
80.562805,2024-03-03 08:30:02.002,CdRM-t0-bcc86b-6
80.34598,2024-03-03 08:35:02.002,CdRM-t0-bcc86b-6
79.491325,2024-03-03 08:40:02.002,CdRM-t0-bcc86b-6
79.31688,2024-03-03 08:45:02.002,CdRM-t0-bcc86b-6
79.36636,2024-03-03 08:50:02.002,CdRM-t0-bcc86b-6
79.525986,2024-03-03 08:55:02.002,CdRM-t0-bcc86b-6
79.5701,2024-03-03 09:00:02.002,CdRM-t0-bcc86b-6
79.503746,2024-03-03 09:05:02.002,CdRM-t0-bcc86b-6
79.52295,2024-03-03 09:10:02.002,CdRM-t0-bcc86b-6
79.214005,2024-03-03 09:15:02.002,CdRM-t0-bcc86b-6
78.82263,2024-03-03 09:20:02.002,CdRM-t0-bcc86b-6
78.96969,2024-03-03 09:25:02.002,CdRM-t0-bcc86b-6
79.20026,2024-03-03 09:30:02.002,CdRM-t0-bcc86b-6
79.06507,2024-03-03 09:35:02.002,CdRM-t0-bcc86b-6
78.771065,2024-03-03 09:40:02.002,CdRM-t0-bcc86b-6
78.92008,2024-03-03 09:45:02.002,CdRM-t0-bcc86b-6
78.85932,2024-03-03 09:50:02.002,CdRM-t0-bcc86b-6
78.44841,2024-03-03 09:55:02.002,CdRM-t0-bcc86b-6
78.22102,2024-03-03 10:00:02.002,CdRM-t0-bcc86b-6
78.18738,2024-03-03 10:05:02.002,CdRM-t0-bcc86b-6
78.44616,2024-03-03 10:10:02.002,CdRM-t0-bcc86b-6
78.25457,2024-03-03 10:15:02.002,CdRM-t0-bcc86b-6
79.02527,2024-03-03 10:20:02.002,CdRM-t0-bcc86b-6
79.26456,2024-03-03 10:25:02.002,CdRM-t0-bcc86b-6
78.632545,2024-03-03 10:30:02.002,CdRM-t0-bcc86b-6
78.5785,2024-03-03 10:35:02.002,CdRM-t0-bcc86b-6
78.89675,2024-03-03 10:40:02.002,CdRM-t0-bcc86b-6
78.821785,2024-03-03 10:45:02.002,CdRM-t0-bcc86b-6
78.88566,2024-03-03 10:50:02.002,CdRM-t0-bcc86b-6
79.254654,2024-03-03 10:55:02.002,CdRM-t0-bcc86b-6
78.920746,2024-03-03 11:00:02.002,CdRM-t0-bcc86b-6
79.110756,2024-03-03 11:05:02.002,CdRM-t0-bcc86b-6
79.35124,2024-03-03 11:10:02.002,CdRM-t0-bcc86b-6
79.55258,2024-03-03 11:15:02.002,CdRM-t0-bcc86b-6
79.60449,2024-03-03 11:20:02.002,CdRM-t0-bcc86b-6
79.474686,2024-03-03 11:25:02.002,CdRM-t0-bcc86b-6
79.82998,2024-03-03 11:30:02.002,CdRM-t0-bcc86b-6
79.541534,2024-03-03 11:35:02.002,CdRM-t0-bcc86b-6
79.48191,2024-03-03 11:40:02.002,CdRM-t0-bcc86b-6
79.47668,2024-03-03 11:45:02.002,CdRM-t0-bcc86b-6
79.496765,2024-03-03 11:50:02.002,CdRM-t0-bcc86b-6
79.49294,2024-03-03 11:55:02.002,CdRM-t0-bcc86b-6
79.88779,2024-03-03 12:00:02.002,CdRM-t0-bcc86b-6
80.26111,2024-03-03 12:05:02.002,CdRM-t0-bcc86b-6
80.144615,2024-03-03 12:10:02.002,CdRM-t0-bcc86b-6
79.9258,2024-03-03 12:15:02.002,CdRM-t0-bcc86b-6
79.67497,2024-03-03 12:20:02.002,CdRM-t0-bcc86b-6
79.50933,2024-03-03 12:25:02.002,CdRM-t0-bcc86b-6
79.401985,2024-03-03 12:30:02.002,CdRM-t0-bcc86b-6
79.66796,2024-03-03 12:35:02.002,CdRM-t0-bcc86b-6
79.92798,2024-03-03 12:40:02.002,CdRM-t0-bcc86b-6
79.87804,2024-03-03 12:45:02.002,CdRM-t0-bcc86b-6
79.94135,2024-03-03 12:50:02.002,CdRM-t0-bcc86b-6
79.92775,2024-03-03 12:55:02.002,CdRM-t0-bcc86b-6
79.66959,2024-03-03 13:00:02.002,CdRM-t0-bcc86b-6
79.71522,2024-03-03 13:05:02.002,CdRM-t0-bcc86b-6
80.14135,2024-03-03 13:10:02.002,CdRM-t0-bcc86b-6
80.22937,2024-03-03 13:15:02.002,CdRM-t0-bcc86b-6
80.05603,2024-03-03 13:20:02.002,CdRM-t0-bcc86b-6
79.468124,2024-03-03 13:25:02.002,CdRM-t0-bcc86b-6
79.07502,2024-03-03 13:30:02.002,CdRM-t0-bcc86b-6
78.45014,2024-03-03 13:35:02.002,CdRM-t0-bcc86b-6
78.368645,2024-03-03 13:40:02.002,CdRM-t0-bcc86b-6
78.87652,2024-03-03 13:45:02.002,CdRM-t0-bcc86b-6
78.83491,2024-03-03 13:50:02.002,CdRM-t0-bcc86b-6
79.06235,2024-03-03 13:55:02.002,CdRM-t0-bcc86b-6
79.28564,2024-03-03 14:00:02.002,CdRM-t0-bcc86b-6
79.73466,2024-03-03 14:05:02.002,CdRM-t0-bcc86b-6
79.88804,2024-03-03 14:10:02.002,CdRM-t0-bcc86b-6
80.199684,2024-03-03 14:15:02.002,CdRM-t0-bcc86b-6
80.70672,2024-03-03 14:20:02.002,CdRM-t0-bcc86b-6
80.65859,2024-03-03 14:25:02.002,CdRM-t0-bcc86b-6
81.070946,2024-03-03 14:30:02.002,CdRM-t0-bcc86b-6
81.56884,2024-03-03 14:35:02.002,CdRM-t0-bcc86b-6
81.38355,2024-03-03 14:40:02.002,CdRM-t0-bcc86b-6
82.35795,2024-03-03 14:45:02.002,CdRM-t0-bcc86b-6
82.04506,2024-03-03 14:50:02.002,CdRM-t0-bcc86b-6
82.41731,2024-03-03 14:55:02.002,CdRM-t0-bcc86b-6
82.22536,2024-03-03 15:00:02.002,CdRM-t0-bcc86b-6
82.2895,2024-03-03 15:05:02.002,CdRM-t0-bcc86b-6
82.17189,2024-03-03 15:10:02.002,CdRM-t0-bcc86b-6
82.27271,2024-03-03 15:15:02.002,CdRM-t0-bcc86b-6
81.93255,2024-03-03 15:20:02.002,CdRM-t0-bcc86b-6
81.91849,2024-03-03 15:25:02.002,CdRM-t0-bcc86b-6
82.221016,2024-03-03 15:30:02.002,CdRM-t0-bcc86b-6
82.166725,2024-03-03 15:35:02.002,CdRM-t0-bcc86b-6
81.99692,2024-03-03 15:40:02.002,CdRM-t0-bcc86b-6
81.68992,2024-03-03 15:45:02.002,CdRM-t0-bcc86b-6
81.84144,2024-03-03 15:50:02.002,CdRM-t0-bcc86b-6
81.75697,2024-03-03 15:55:02.002,CdRM-t0-bcc86b-6
81.651505,2024-03-03 16:00:02.002,CdRM-t0-bcc86b-6
81.83928,2024-03-03 16:05:02.002,CdRM-t0-bcc86b-6
81.5882,2024-03-03 16:10:02.002,CdRM-t0-bcc86b-6
81.24813,2024-03-03 16:15:02.002,CdRM-t0-bcc86b-6
80.58757,2024-03-03 16:20:02.002,CdRM-t0-bcc86b-6
79.968155,2024-03-03 16:25:02.002,CdRM-t0-bcc86b-6
79.82094,2024-03-03 16:30:02.002,CdRM-t0-bcc86b-6
79.81678,2024-03-03 16:35:02.002,CdRM-t0-bcc86b-6
79.835464,2024-03-03 16:40:02.002,CdRM-t0-bcc86b-6
79.74537,2024-03-03 16:45:02.002,CdRM-t0-bcc86b-6
80.05612,2024-03-03 16:50:02.002,CdRM-t0-bcc86b-6
80.2365,2024-03-03 16:55:02.002,CdRM-t0-bcc86b-6
80.22804,2024-03-03 17:00:02.002,CdRM-t0-bcc86b-6
80.24961,2024-03-03 17:05:02.002,CdRM-t0-bcc86b-6
79.39758,2024-03-03 17:10:02.002,CdRM-t0-bcc86b-6
79.20782,2024-03-03 17:15:02.002,CdRM-t0-bcc86b-6
79.32261,2024-03-03 17:20:02.002,CdRM-t0-bcc86b-6
79.159996,2024-03-03 17:25:02.002,CdRM-t0-bcc86b-6
79.26688,2024-03-03 17:30:02.002,CdRM-t0-bcc86b-6
79.39546,2024-03-03 17:35:02.002,CdRM-t0-bcc86b-6
79.66745,2024-03-03 17:40:02.002,CdRM-t0-bcc86b-6
80.00061,2024-03-03 17:45:02.002,CdRM-t0-bcc86b-6
79.93447,2024-03-03 17:50:02.002,CdRM-t0-bcc86b-6
80.16832,2024-03-03 17:55:02.002,CdRM-t0-bcc86b-6
80.04478,2024-03-03 18:00:02.002,CdRM-t0-bcc86b-6
79.63914,2024-03-03 18:05:02.002,CdRM-t0-bcc86b-6
79.09627,2024-03-03 18:10:02.002,CdRM-t0-bcc86b-6
79.02507,2024-03-03 18:15:02.002,CdRM-t0-bcc86b-6
78.76847,2024-03-03 18:20:02.002,CdRM-t0-bcc86b-6
78.64101,2024-03-03 18:25:02.002,CdRM-t0-bcc86b-6
78.72483,2024-03-03 18:30:02.002,CdRM-t0-bcc86b-6
78.676384,2024-03-03 18:35:02.002,CdRM-t0-bcc86b-6
78.92276,2024-03-03 18:40:02.002,CdRM-t0-bcc86b-6
79.28841,2024-03-03 18:45:02.002,CdRM-t0-bcc86b-6
78.67617,2024-03-03 18:50:02.002,CdRM-t0-bcc86b-6
78.458374,2024-03-03 18:55:02.002,CdRM-t0-bcc86b-6
78.90575,2024-03-03 18:59:59.998,CdRM-t0-bcc86b-6
73.51794,2024-03-03 19:05:00.000,CdRM-t0-bcc86b-6
81.60268,2024-03-03 19:10:00.000,CdRM-t0-bcc86b-6
79.876335,2024-03-03 19:15:00.000,CdRM-t0-bcc86b-6
80.31015,2024-03-03 19:20:00.000,CdRM-t0-bcc86b-6
80.47037,2024-03-03 19:25:00.000,CdRM-t0-bcc86b-6
80.61293,2024-03-03 19:30:00.000,CdRM-t0-bcc86b-6
80.879074,2024-03-03 19:35:00.000,CdRM-t0-bcc86b-6
80.946655,2024-03-03 19:40:00.000,CdRM-t0-bcc86b-6
80.957855,2024-03-03 19:45:00.000,CdRM-t0-bcc86b-6
81.239716,2024-03-03 19:50:00.000,CdRM-t0-bcc86b-6
81.38689,2024-03-03 19:55:00.000,CdRM-t0-bcc86b-6
81.81324,2024-03-03 20:00:00.000,CdRM-t0-bcc86b-6
82.121185,2024-03-03 20:05:00.000,CdRM-t0-bcc86b-6
82.34745,2024-03-03 20:10:00.000,CdRM-t0-bcc86b-6
82.15552,2024-03-03 20:15:00.000,CdRM-t0-bcc86b-6
82.1082,2024-03-03 20:20:00.000,CdRM-t0-bcc86b-6
82.31793,2024-03-03 20:25:00.000,CdRM-t0-bcc86b-6
82.463066,2024-03-03 20:30:00.000,CdRM-t0-bcc86b-6
82.17825,2024-03-03 20:35:00.000,CdRM-t0-bcc86b-6
81.73049,2024-03-03 20:40:00.000,CdRM-t0-bcc86b-6
81.12373,2024-03-03 20:45:00.000,CdRM-t0-bcc86b-6
80.64058,2024-03-03 20:50:00.000,CdRM-t0-bcc86b-6
80.30185,2024-03-03 20:55:00.000,CdRM-t0-bcc86b-6
79.976265,2024-03-03 21:00:00.000,CdRM-t0-bcc86b-6
79.86239,2024-03-03 21:05:00.000,CdRM-t0-bcc86b-6
79.82707,2024-03-03 21:10:00.000,CdRM-t0-bcc86b-6
79.61158,2024-03-03 21:15:00.000,CdRM-t0-bcc86b-6
79.833115,2024-03-03 21:20:00.000,CdRM-t0-bcc86b-6
80.008896,2024-03-03 21:25:00.000,CdRM-t0-bcc86b-6
79.70995,2024-03-03 21:30:00.000,CdRM-t0-bcc86b-6
79.33868,2024-03-03 21:35:00.000,CdRM-t0-bcc86b-6
79.340195,2024-03-03 21:40:00.000,CdRM-t0-bcc86b-6
79.42831,2024-03-03 21:45:00.000,CdRM-t0-bcc86b-6
79.65287,2024-03-03 21:50:00.000,CdRM-t0-bcc86b-6
79.66259,2024-03-03 21:55:00.000,CdRM-t0-bcc86b-6
79.94615,2024-03-03 22:00:00.000,CdRM-t0-bcc86b-6
79.87015,2024-03-03 22:05:00.000,CdRM-t0-bcc86b-6
80.26458,2024-03-03 22:10:00.000,CdRM-t0-bcc86b-6
80.52049,2024-03-03 22:15:00.000,CdRM-t0-bcc86b-6
80.85835,2024-03-03 22:20:00.000,CdRM-t0-bcc86b-6
80.91493,2024-03-03 22:25:00.000,CdRM-t0-bcc86b-6
81.36202,2024-03-03 22:30:00.000,CdRM-t0-bcc86b-6
81.399124,2024-03-03 22:35:00.000,CdRM-t0-bcc86b-6
81.717094,2024-03-03 22:40:00.000,CdRM-t0-bcc86b-6
82.295425,2024-03-03 22:45:00.000,CdRM-t0-bcc86b-6
82.39621,2024-03-03 22:50:00.000,CdRM-t0-bcc86b-6
82.29416,2024-03-03 22:55:00.000,CdRM-t0-bcc86b-6
82.20423,2024-03-03 23:00:00.000,CdRM-t0-bcc86b-6
82.0677,2024-03-03 23:05:00.000,CdRM-t0-bcc86b-6
81.77679,2024-03-03 23:10:00.000,CdRM-t0-bcc86b-6
81.76788,2024-03-03 23:15:00.000,CdRM-t0-bcc86b-6
81.78087,2024-03-03 23:20:00.000,CdRM-t0-bcc86b-6
81.80026,2024-03-03 23:25:00.000,CdRM-t0-bcc86b-6
81.78073,2024-03-03 23:30:00.000,CdRM-t0-bcc86b-6
81.52941,2024-03-03 23:35:00.000,CdRM-t0-bcc86b-6
